Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 02:45:10
Collection Length (seconds):, 139.563
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
, 1259.2593 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz
8.5645588, -0.0109102, 72.79875, 0.0878296, 72.79875, -0.9974365, 72.79875, -0.2142944, 72.79875, 1.1603054, 72.79875, 1.1603054, 72.79875, -3.259542
8.5653529, -0.0072175, 72.8055, 0.088623, 72.8055, -0.9952393, 72.8055, -0.21698, 72.8055, 1.3358779, 72.8055, 1.2442749, 72.8055, -3.1450381
8.5661471, -0.0115816, 72.81225, 0.0880127, 72.81225, -0.9955444, 72.81225, -0.2189941, 72.81225, 1.2671756, 72.81225, 1.3282443, 72.81225, -3.1984732
8.5669412, -0.011078, 72.819, 0.0878906, 72.819, -0.9934082, 72.819, -0.2167969, 72.819, 1.129771, 72.819, 1.0534351, 72.819, -3.1984732
8.5677353, -0.0102388, 72.82575, 0.0845337, 72.82575, -0.9951172, 72.82575, -0.2143555, 72.82575, 0.9389313, 72.82575, 0.9160305, 72.82575, -3.1908398
8.5685294, -0.0229953, 72.8325, 0.0907593, 72.8325, -0.9978638, 72.8325, -0.2150879, 72.8325, 0.9389313, 72.8325, 1.0763359, 72.8325, -3.2900763
8.5693235, -0.0327306, 72.83925, 0.0900879, 72.83925, -0.9993896, 72.83925, -0.2162476, 72.83925, 1.221374, 72.83925, 1, 72.83925, -3.3358779
8.5701176, -0.0229953, 72.846, 0.0866089, 72.846, -0.9974365, 72.846, -0.2183228, 72.846, 1.2442749, 72.846, 0.8091603, 72.846, -3.1755726
8.5709118, -0.0216526, 72.85275, 0.0907593, 72.85275, -0.9987793, 72.85275, -0.2207031, 72.85275, 1.3435115, 72.85275, 0.7480916, 72.85275, -3.5496182
8.5717059, -0.0229953, 72.8595, 0.090332, 72.8595, -0.9962158, 72.8595, -0.2125854, 72.8595, 1.2137405, 72.8595, 0.1755725, 72.8595, -3.6030533
8.5725, -0.0169528, 72.86625, 0.0927734, 72.86625, -0.994751, 72.86625, -0.2128906, 72.86625, 1.2900764, 72.86625, 0.5648855, 72.86625, -3.5725191
8.5732941, -0.0139315, 72.873, 0.0909424, 72.873, -0.9972534, 72.873, -0.2169189, 72.873, 1.3129771, 72.873, 1.0305344, 72.873, -3.5038168
8.5740882, -0.0166171, 72.87975, 0.0891113, 72.87975, -0.9984741, 72.87975, -0.2159424, 72.87975, 1.1984733, 72.87975, 1.1526718, 72.87975, -3.3664122
8.5748824, -0.0162814, 72.8865, 0.0843506, 72.8865, -0.998291, 72.8865, -0.2143555, 72.8865, 1.3740458, 72.8865, 1.3129771, 72.8865, -3.259542
8.5756765, -0.0135958, 72.89325, 0.0847168, 72.89325, -0.9984131, 72.89325, -0.21521, 72.89325, 1.389313, 72.89325, 1.0076336, 72.89325, -3.519084
8.5764706, -0.0070497, 72.9, 0.0844116, 72.9, -0.9977417, 72.9, -0.2143555, 72.9, 1.4656489, 72.9, 0.4732825, 72.9, -3.480916
8.5772647, -0.0048676, 72.90675, 0.0823364, 72.90675, -0.9977417, 72.90675, -0.2156372, 72.90675, 1.3664122, 72.90675, 0.2824427, 72.90675, -3.6564887
8.5780588, -0.0048676, 72.9135, 0.088623, 72.9135, -0.994812, 72.9135, -0.2163696, 72.9135, 1.3206106, 72.9135, 0.1908397, 72.9135, -3.3206108
8.5788529, -0.0038605, 72.92025, 0.0883789, 72.92025, -0.9969482, 72.92025, -0.2128296, 72.92025, 1.3282443, 72.92025, 0.2290076, 72.92025, -3.3358779
8.5796471, 0.0018463, 72.927, 0.0899048, 72.927, -0.9958496, 72.927, -0.2103882, 72.927, 1.4580153, 72.927, 0.389313, 72.927, -3.2442749
8.5804412, 0.0065461, 72.93375, 0.0888062, 72.93375, -0.9981079, 72.93375, -0.215271, 72.93375, 1.3129771, 72.93375, 0.778626, 72.93375, -3.3282442
8.5812353, -0.0003357, 72.9405, 0.0897827, 72.9405, -0.9920044, 72.9405, -0.2155762, 72.9405, 1.351145, 72.9405, 0.9160305, 72.9405, -3.2290077
8.5820294, -0.010071, 72.94725, 0.0884399, 72.94725, -0.9960938, 72.94725, -0.2167358, 72.94725, 1.3664122, 72.94725, 0.961832, 72.94725, -2.9541984
8.5828235, -0.0129244, 72.954, 0.0906372, 72.954, -0.9949951, 72.954, -0.2150879, 72.954, 1.221374, 72.954, 0.8167939, 72.954, -3.1526718
8.5836176, -0.0109102, 72.96075, 0.0858154, 72.96075, -0.9987183, 72.96075, -0.2153931, 72.96075, 1.3358779, 72.96075, 0.6335878, 72.96075, -3.1679389
8.5844118, -0.018967, 72.9675, 0.0890503, 72.9675, -0.9976807, 72.9675, -0.2171631, 72.9675, 1.3816794, 72.9675, 0.3129771, 72.9675, -2.9694657
8.5852059, -0.0283665, 72.97425, 0.0880737, 72.97425, -0.9971313, 72.97425, -0.2180176, 72.97425, 1.2900764, 72.97425, 0.389313, 72.97425, -3.2671757
8.586, -0.0317235, 72.981, 0.0889893, 72.981, -0.9972534, 72.981, -0.2173462, 72.981, 1.2137405, 72.981, 0.3053435, 72.981, -3.1755726
8.5867941, -0.0322271, 72.98775, 0.0929565, 72.98775, -0.9966431, 72.98775, -0.2167358, 72.98775, 1.221374, 72.98775, 0.519084, 72.98775, -3.0839694
8.5875882, -0.0250095, 72.9945, 0.0927734, 72.9945, -0.9962769, 72.9945, -0.2168579, 72.9945, 1.038168, 72.9945, 0.4503817, 72.9945, -2.9847329
8.5883824, -0.0196384, 73.00125, 0.0916748, 73.00125, -0.996521, 73.00125, -0.2141724, 73.00125, 0.9923664, 73.00125, 0.5954198, 73.00125, -3.2824428
8.5891765, -0.0203098, 73.008, 0.092041, 73.008, -0.9981079, 73.008, -0.2143555, 73.008, 1.091603, 73.008, 0.8625954, 73.008, -3.1068702
8.5899706, -0.0196384, 73.01475, 0.0878296, 73.01475, -0.9950562, 73.01475, -0.2139282, 73.01475, 1.0992366, 73.01475, 0.9389313, 73.01475, -3.1679389
8.5907647, -0.0219883, 73.0215, 0.0895996, 73.0215, -0.9957275, 73.0215, -0.2141113, 73.0215, 0.9389313, 73.0215, 1.0687023, 73.0215, -3.1068702
8.5915588, -0.0191348, 73.02825, 0.0858154, 73.02825, -0.9967041, 73.02825, -0.2113037, 73.02825, 0.9007633, 73.02825, 0.8778626, 73.02825, -3.0076337
8.5923529, -0.018967, 73.035, 0.0854492, 73.035, -0.9992676, 73.035, -0.208374, 73.035, 0.9389313, 73.035, 0.8396947, 73.035, -2.9694657
8.5931471, -0.0209812, 73.04175, 0.0841064, 73.04175, -0.9996948, 73.04175, -0.2094116, 73.04175, 0.8625954, 73.04175, 1.0534351, 73.04175, -2.9770992
8.5939412, -0.0139315, 73.0485, 0.0842896, 73.0485, -0.9970093, 73.0485, -0.2141113, 73.0485, 0.5725191, 73.0485, 0.8396947, 73.0485, -3.1374047
8.5947353, -0.0172885, 73.05525, 0.0834351, 73.05525, -0.993103, 73.05525, -0.2099609, 73.05525, 0.5648855, 73.05525, 0.6946565, 73.05525, -3.1679389
8.5955294, -0.0231632, 73.062, 0.0849609, 73.062, -0.9953613, 73.062, -0.211853, 73.062, 0.4198473, 73.062, 0.519084, 73.062, -3.2824428
8.5963235, -0.017792, 73.06875, 0.0859375, 73.06875, -0.9924927, 73.06875, -0.2120972, 73.06875, 0.1908397, 73.06875, 0.4198473, 73.06875, -3.0152671
8.5971176, -0.01561, 73.0755, 0.0864258, 73.0755, -0.9945068, 73.0755, -0.2127075, 73.0755, 0.1984733, 73.0755, 0.6717557, 73.0755, -2.908397
8.5979118, -0.0137636, 73.08225, 0.0905151, 73.08225, -0.9993896, 73.08225, -0.2141724, 73.08225, 0.3053435, 73.08225, 0.4427481, 73.08225, -3.2366412
8.5987059, -0.0139315, 73.089, 0.0925903, 73.089, -0.9972534, 73.089, -0.2167969, 73.089, 0.4580153, 73.089, 0.4427481, 73.089, -3.2824428
8.5995, -0.0135958, 73.09575, 0.0888062, 73.09575, -0.9975586, 73.09575, -0.2114258, 73.09575, 0.1526718, 73.09575, 0.4732825, 73.09575, -3.0763359
8.6002941, -0.0085603, 73.1025, 0.0971069, 73.1025, -0.9976196, 73.1025, -0.2155151, 73.1025, 0.778626, 73.1025, 0.2061069, 73.1025, -3.1984732
8.6010882, -0.0109102, 73.10925, 0.0956421, 73.10925, -0.9938354, 73.10925, -0.2126465, 73.10925, 0.5038168, 73.10925, 0.3358779, 73.10925, -3.129771
8.6018824, -0.0162814, 73.116, 0.0923462, 73.116, -0.9960938, 73.116, -0.2156372, 73.116, 0.5496183, 73.116, 0.4885496, 73.116, -3.0305343
8.6026765, -0.0204776, 73.12275, 0.0919189, 73.12275, -0.9933472, 73.12275, -0.21698, 73.12275, 0.519084, 73.12275, 0.4045801, 73.12275, -2.961832
8.6034706, -0.0250095, 73.1295, 0.0892944, 73.1295, -0.9960327, 73.1295, -0.2182617, 73.1295, 0.6412213, 73.1295, 0.5648855, 73.1295, -3
8.6042647, -0.023331, 73.13625, 0.0886841, 73.13625, -0.9953613, 73.13625, -0.218811, 73.13625, 0.648855, 73.13625, 0.6030535, 73.13625, -2.8015268
8.6050588, -0.0172885, 73.143, 0.0882568, 73.143, -0.99646, 73.143, -0.2149048, 73.143, 0.6183206, 73.143, 0.8854962, 73.143, -2.8244274
8.6058529, -0.0164492, 73.14975, 0.0909424, 73.14975, -0.9951782, 73.14975, -0.2223511, 73.14975, 0.6870229, 73.14975, 0.9007633, 73.14975, -2.961832
8.6066471, -0.018967, 73.1565, 0.0883789, 73.1565, -0.9984741, 73.1565, -0.2159424, 73.1565, 0.7938932, 73.1565, 0.8778626, 73.1565, -2.9694657
8.6074412, -0.0169528, 73.16325, 0.0863647, 73.16325, -0.9996338, 73.16325, -0.21521, 73.16325, 0.961832, 73.16325, 0.8396947, 73.16325, -2.908397
8.6082353, -0.0166171, 73.17, 0.0870972, 73.17, -0.9989014, 73.17, -0.213562, 73.17, 0.961832, 73.17, 0.740458, 73.17, -2.870229
8.6090294, -0.018967, 73.17675, 0.0897827, 73.17675, -0.9981689, 73.17675, -0.2159424, 73.17675, 0.8167939, 73.17675, 0.908397, 73.17675, -3.0839694
8.6098235, -0.0182956, 73.1835, 0.0866089, 73.1835, -0.9995117, 73.1835, -0.2134399, 73.1835, 0.8549618, 73.1835, 0.9541985, 73.1835, -2.961832
8.6106176, -0.0172885, 73.19025, 0.09021, 73.19025, -0.9971313, 73.19025, -0.2098389, 73.19025, 0.8778626, 73.19025, 1.1679389, 73.19025, -3.0305343
8.6114118, -0.0179599, 73.197, 0.0865479, 73.197, -0.996582, 73.197, -0.2126465, 73.197, 0.6717557, 73.197, 1.6183206, 73.197, -2.9389312
8.6122059, -0.0142672, 73.20375, 0.0890503, 73.20375, -0.9954834, 73.20375, -0.2138672, 73.20375, 0.7938932, 73.20375, 1.870229, 73.20375, -3.0458016
8.613, -0.0107424, 73.2105, 0.090271, 73.2105, -0.9942017, 73.2105, -0.2157593, 73.2105, 0.8854962, 73.2105, 1.9694656, 73.2105, -3.0076337
8.6137941, -0.0072175, 73.21725, 0.0871582, 73.21725, -0.9967651, 73.21725, -0.2171021, 73.21725, 0.740458, 73.21725, 1.7099236, 73.21725, -2.9312978
8.6145882, -0.0078889, 73.224, 0.0841064, 73.224, -0.9953613, 73.224, -0.2171631, 73.224, 0.8015267, 73.224, 1.5419847, 73.224, -2.9847329
8.6153824, -0.0104067, 73.23075, 0.0848999, 73.23075, -0.993103, 73.23075, -0.2122192, 73.23075, 0.908397, 73.23075, 1.4503816, 73.23075, -3.0534351
8.6161765, -0.0139315, 73.2375, 0.0860596, 73.2375, -0.9934692, 73.2375, -0.2151489, 73.2375, 1.2137405, 73.2375, 1.351145, 73.2375, -3.0076337
8.6169706, -0.0142672, 73.24425, 0.0852051, 73.24425, -0.9957275, 73.24425, -0.2145386, 73.24425, 1.2748091, 73.24425, 1.1526718, 73.24425, -3.2671757
8.6177647, -0.0152743, 73.251, 0.0881348, 73.251, -0.9918213, 73.251, -0.2147217, 73.251, 1.1908396, 73.251, 1.1068702, 73.251, -3.1908398
8.6185588, -0.008896, 73.25775, 0.0911255, 73.25775, -0.9935303, 73.25775, -0.2175903, 73.25775, 1.4122137, 73.25775, 0.8625954, 73.25775, -3.221374
8.6193529, -0.0072175, 73.2645, 0.0880127, 73.2645, -0.9951172, 73.2645, -0.211731, 73.2645, 1.3129771, 73.2645, 1.038168, 73.2645, -3.129771
8.6201471, -0.0125887, 73.27125, 0.0892944, 73.27125, -0.9978027, 73.27125, -0.2128296, 73.27125, 1.5725191, 73.27125, 1.129771, 73.27125, -3.2061069
8.6209412, -0.0135958, 73.278, 0.0889282, 73.278, -0.9932861, 73.278, -0.213562, 73.278, 1.5419847, 73.278, 1.1679389, 73.278, -3.091603
8.6217353, -0.0129244, 73.28475, 0.0896606, 73.28475, -0.9943237, 73.28475, -0.2156372, 73.28475, 1.4274809, 73.28475, 1.2748091, 73.28475, -3.1755726
8.6225294, -0.0070497, 73.2915, 0.0860596, 73.2915, -0.9978027, 73.2915, -0.2177734, 73.2915, 1.3435115, 73.2915, 0.961832, 73.2915, -3.1755726
8.6233235, -0.0048676, 73.29825, 0.0889893, 73.29825, -0.9960938, 73.29825, -0.2182007, 73.29825, 1.221374, 73.29825, 0.7480916, 73.29825, -3.3206108
8.6241176, -0.0018463, 73.305, 0.0870361, 73.305, -0.9979858, 73.305, -0.2162476, 73.305, 0.8473282, 73.305, 0.2824427, 73.305, -3.4427481
8.6249118, -0.0062104, 73.31175, 0.0857544, 73.31175, -0.99646, 73.31175, -0.2164307, 73.31175, 0.7557252, 73.31175, 0.2977099, 73.31175, -3.4045801
8.6257059, -0.0102388, 73.3185, 0.0827026, 73.3185, -0.9985962, 73.3185, -0.2199707, 73.3185, 0.7099237, 73.3185, 0.3664122, 73.3185, -3.3053436
8.6265, -0.0152743, 73.32525, 0.0817261, 73.32525, -0.9988403, 73.32525, -0.2163696, 73.32525, 0.5954198, 73.32525, 0.3740458, 73.32525, -3.4580152
8.6272941, -0.0112459, 73.332, 0.0831909, 73.332, -0.9967041, 73.332, -0.2138672, 73.332, 0.4961832, 73.332, 0.0992366, 73.332, -3.4427481
8.6280882, -0.006714, 73.33875, 0.0839233, 73.33875, -0.9955444, 73.33875, -0.2160645, 73.33875, 0.6946565, 73.33875, -0.1755725, 73.33875, -3.4198472
8.6288824, -0.0058747, 73.3455, 0.085083, 73.3455, -0.9968262, 73.3455, -0.2149048, 73.3455, 0.7175573, 73.3455, -0.2671756, 73.3455, -3.5877862
8.6296765, -0.0075532, 73.35225, 0.0908813, 73.35225, -0.9969482, 73.35225, -0.2116089, 73.35225, 0.6412213, 73.35225, -0.1679389, 73.35225, -3.4580152
8.6304706, -0.0072175, 73.359, 0.0924072, 73.359, -0.9978638, 73.359, -0.2109375, 73.359, 0.6335878, 73.359, -0.1603053, 73.359, -3.4580152
8.6312647, -0.0198062, 73.36575, 0.0935059, 73.36575, -0.9933472, 73.36575, -0.2129517, 73.36575, 0.7938932, 73.36575, -0.2137405, 73.36575, -3.351145
8.6320588, -0.0186313, 73.3725, 0.090271, 73.3725, -0.9966431, 73.3725, -0.2132568, 73.3725, 0.7480916, 73.3725, 0.0534351, 73.3725, -3.4503818
8.6328529, -0.0159457, 73.37925, 0.0930786, 73.37925, -0.9956055, 73.37925, -0.2141113, 73.37925, 0.9770992, 73.37925, 0.2442748, 73.37925, -3.4274809
8.6336471, -0.023331, 73.386, 0.0936279, 73.386, -0.9984131, 73.386, -0.2116089, 73.386, 0.8931298, 73.386, 0.480916, 73.386, -3.4198472
8.6344412, -0.0203098, 73.39275, 0.0904541, 73.39275, -0.996521, 73.39275, -0.211853, 73.39275, 1.0229008, 73.39275, 0.4732825, 73.39275, -3.3206108
8.6352353, -0.0176242, 73.3995, 0.0890503, 73.3995, -0.9962769, 73.3995, -0.2153931, 73.3995, 0.9236641, 73.3995, 0.351145, 73.3995, -3.2366412
8.6360294, -0.0169528, 73.40625, 0.0859375, 73.40625, -0.9989014, 73.40625, -0.2163696, 73.40625, 0.961832, 73.40625, 0.5038168, 73.40625, -3.2748091
8.6368235, -0.0203098, 73.413, 0.0890503, 73.413, -0.9978027, 73.413, -0.2159424, 73.413, 1.1908396, 73.413, 0.610687, 73.413, -3.4122138
8.6376176, -0.0428016, 73.41975, 0.086792, 73.41975, -0.9996338, 73.41975, -0.2203979, 73.41975, 1.1603054, 73.41975, 0.6641222, 73.41975, -3.2366412
8.6384118, -0.0433051, 73.4265, 0.0826416, 73.4265, -0.9976196, 73.4265, -0.2193604, 73.4265, 0.9923664, 73.4265, 0.4961832, 73.4265, -3.1145039
8.6392059, -0.0276951, 73.43325, 0.0874634, 73.43325, -0.9985352, 73.43325, -0.2184448, 73.43325, 1.2519084, 73.43325, 0.2671756, 73.43325, -3.3664122
8.64, -0.0261845, 73.44, 0.0890503, 73.44, -0.9996948, 73.44, -0.2186279, 73.44, 1.2290076, 73.44, 0.2900763, 73.44, -3.389313
8.6407941, -0.0283665, 73.44675, 0.0899658, 73.44675, -1.0003052, 73.44675, -0.2138062, 73.44675, 1.2290076, 73.44675, 0.3435115, 73.44675, -3.4045801
8.6415882, -0.0216526, 73.4535, 0.0897827, 73.4535, -0.9993896, 73.4535, -0.2176514, 73.4535, 1.2824427, 73.4535, 0.4656489, 73.4535, -3.2442749
8.6423824, -0.0152743, 73.46025, 0.0926514, 73.46025, -0.9977417, 73.46025, -0.2150269, 73.46025, 1.3740458, 73.46025, 0.2519084, 73.46025, -3.2290077
8.6431765, -0.014435, 73.467, 0.0910034, 73.467, -0.9985352, 73.467, -0.2147217, 73.467, 1.3816794, 73.467, 0.2442748, 73.467, -3.221374
8.6439706, -0.0159457, 73.47375, 0.0933838, 73.47375, -0.9981689, 73.47375, -0.2146606, 73.47375, 1.480916, 73.47375, 0.1526718, 73.47375, -3.2061069
8.6447647, -0.0152743, 73.4805, 0.0904541, 73.4805, -0.9951172, 73.4805, -0.2173462, 73.4805, 1.5114504, 73.4805, 0.4198473, 73.4805, -3.1755726
8.6455588, -0.008896, 73.48725, 0.0903931, 73.48725, -0.9942017, 73.48725, -0.2190552, 73.48725, 1.4580153, 73.48725, 0.6564885, 73.48725, -3.259542
8.6463529, -0.0052033, 73.494, 0.0899658, 73.494, -0.9932251, 73.494, -0.2155151, 73.494, 1.6259542, 73.494, 0.648855, 73.494, -3.2824428
8.6471471, -0.0102388, 73.50075, 0.0847778, 73.50075, -0.992981, 73.50075, -0.2130737, 73.50075, 1.6335878, 73.50075, 0.610687, 73.50075, -3.1068702
8.6479412, -0.0125887, 73.5075, 0.085144, 73.5075, -0.9962158, 73.5075, -0.2139893, 73.5075, 1.8549619, 73.5075, 0.7251908, 73.5075, -3.2671757
8.6487353, -0.0078889, 73.51425, 0.085083, 73.51425, -0.9968872, 73.51425, -0.2164917, 73.51425, 1.8091604, 73.51425, 0.4732825, 73.51425, -3.3435113
8.6495294, -0.0058747, 73.521, 0.0888062, 73.521, -0.9929199, 73.521, -0.218811, 73.521, 1.5725191, 73.521, 0.4122137, 73.521, -3.3206108
8.6503235, -0.0109102, 73.52775, 0.0888672, 73.52775, -0.9940796, 73.52775, -0.2186279, 73.52775, 0.8778626, 73.52775, 0.3969466, 73.52775, -3.4351146
8.6511176, -0.0125887, 73.5345, 0.0892944, 73.5345, -0.9976807, 73.5345, -0.2166138, 73.5345, 1.1832061, 73.5345, 0.5648855, 73.5345, -3.2748091
8.6519118, -0.0075532, 73.54125, 0.0907593, 73.54125, -0.9991455, 73.54125, -0.215332, 73.54125, 1.2900764, 73.54125, 0.5725191, 73.54125, -3.2671757
8.6527059, -0.0117494, 73.548, 0.0907593, 73.548, -1.0004883, 73.548, -0.2148438, 73.548, 1.1679389, 73.548, 0.6641222, 73.548, -3.5648854
8.6535, -0.012253, 73.55475, 0.0905762, 73.55475, -0.9990845, 73.55475, -0.2133179, 73.55475, 1.3435115, 73.55475, 0.7175573, 73.55475, -3.389313
8.6542941, -0.0152743, 73.5615, 0.088623, 73.5615, -0.9935303, 73.5615, -0.2197266, 73.5615, 0.9923664, 73.5615, 0.740458, 73.5615, -3.3587787
8.6550882, -0.0203098, 73.56825, 0.0905151, 73.56825, -0.9987183, 73.56825, -0.2158813, 73.56825, 0.6564885, 73.56825, 0.2519084, 73.56825, -3.4122138
8.6558824, -0.0191348, 73.575, 0.090271, 73.575, -0.9983521, 73.575, -0.2133179, 73.575, 0.6793893, 73.575, 0.480916, 73.575, -3.0992367
8.6566765, -0.0179599, 73.58175, 0.0875854, 73.58175, -0.9957275, 73.58175, -0.2138062, 73.58175, 0.7022901, 73.58175, 0.5114504, 73.58175, -3.2671757
8.6574706, -0.0149386, 73.5885, 0.0906372, 73.5885, -1.0005493, 73.5885, -0.2108765, 73.5885, 0.8091603, 73.5885, 0.3206107, 73.5885, -3.3587787
8.6582647, -0.0139315, 73.59525, 0.0875244, 73.59525, -1.0006104, 73.59525, -0.2122192, 73.59525, 1.0992366, 73.59525, 0.4198473, 73.59525, -3.2442749
8.6590588, -0.0132601, 73.602, 0.0891113, 73.602, -0.9967041, 73.602, -0.2141113, 73.602, 0.9923664, 73.602, 0.4045801, 73.602, -3.2671757
8.6598529, -0.0095674, 73.60875, 0.0908203, 73.60875, -0.996582, 73.60875, -0.2128906, 73.60875, 1.1526718, 73.60875, 0.4351145, 73.60875, -3.1145039
8.6606471, -0.0073854, 73.6155, 0.0908813, 73.6155, -0.9953003, 73.6155, -0.2150269, 73.6155, 1.0305344, 73.6155, 0.4198473, 73.6155, -3.1603053
8.6614412, -0.0062104, 73.62225, 0.0905762, 73.62225, -0.994812, 73.62225, -0.2119751, 73.62225, 1.1984733, 73.62225, 0.4122137, 73.62225, -3.0305343
8.6622353, -0.0062104, 73.629, 0.0919189, 73.629, -0.993103, 73.629, -0.2150879, 73.629, 1.3129771, 73.629, 0.4885496, 73.629, -2.9923663
8.6630294, -0.0068818, 73.63575, 0.0905762, 73.63575, -0.9925537, 73.63575, -0.2157593, 73.63575, 1.2519084, 73.63575, 0.389313, 73.63575, -3.0610688
8.6638235, -0.0062104, 73.6425, 0.0891724, 73.6425, -0.9951172, 73.6425, -0.2147827, 73.6425, 1.3358779, 73.6425, 0.5114504, 73.6425, -3.0458016
8.6646176, -0.0062104, 73.64925, 0.0879517, 73.64925, -0.9940186, 73.64925, -0.2128906, 73.64925, 1.5114504, 73.64925, 0.389313, 73.64925, -3.038168
8.6654118, -0.0082246, 73.656, 0.0849609, 73.656, -0.9944458, 73.656, -0.2139282, 73.656, 1.480916, 73.656, 0.259542, 73.656, -3.0534351
8.6662059, -0.0109102, 73.66275, 0.0883789, 73.66275, -0.9984741, 73.66275, -0.2125854, 73.66275, 1.5954199, 73.66275, 0.3664122, 73.66275, -2.9541984
8.667, -0.0087282, 73.6695, 0.0898438, 73.6695, -0.9956055, 73.6695, -0.2142334, 73.6695, 1.7938931, 73.6695, 0.4351145, 73.6695, -2.961832
8.6677941, -0.0099031, 73.67625, 0.0895996, 73.67625, -0.9946289, 73.67625, -0.2163086, 73.67625, 1.7862595, 73.67625, 0.5877863, 73.67625, -2.9694657
8.6685882, -0.012253, 73.683, 0.0874634, 73.683, -0.9974976, 73.683, -0.2169189, 73.683, 1.7251909, 73.683, 0.6717557, 73.683, -2.9389312
8.6693824, -0.0152743, 73.68975, 0.0918579, 73.68975, -0.9976196, 73.68975, -0.2173462, 73.68975, 1.7328244, 73.68975, 0.7862595, 73.68975, -2.7938931
8.6701765, -0.014435, 73.6965, 0.09021, 73.6965, -0.9967651, 73.6965, -0.2199097, 73.6965, 1.7328244, 73.6965, 0.7480916, 73.6965, -2.8320611
8.6709706, -0.0149386, 73.70325, 0.0900879, 73.70325, -0.9977417, 73.70325, -0.2169189, 73.70325, 2.129771, 73.70325, 0.6717557, 73.70325, -2.8625953
8.6717647, -0.0164492, 73.71, 0.0940552, 73.71, -0.9992676, 73.71, -0.2145386, 73.71, 2.0534351, 73.71, 0.4885496, 73.71, -2.6946564
8.6725588, -0.0162814, 73.71675, 0.0900269, 73.71675, -0.9981689, 73.71675, -0.215332, 73.71675, 2.091603, 73.71675, 0.5343512, 73.71675, -2.8244274
8.6733529, -0.0169528, 73.7235, 0.0913696, 73.7235, -0.9992676, 73.7235, -0.2141724, 73.7235, 2.0458016, 73.7235, 0.3282443, 73.7235, -2.740458
8.6741471, -0.0162814, 73.73025, 0.0900879, 73.73025, -0.999939, 73.73025, -0.2106934, 73.73025, 2.221374, 73.73025, 0.4580153, 73.73025, -2.8854961
8.6749412, -0.018967, 73.737, 0.0882568, 73.737, -0.9985352, 73.737, -0.2110596, 73.737, 2.2824428, 73.737, 0.4427481, 73.737, -2.3435113
8.6757353, -0.0209812, 73.74375, 0.0907593, 73.74375, -0.9956055, 73.74375, -0.2105713, 73.74375, 2.3587787, 73.74375, 0.648855, 73.74375, -2.5801528
8.6765294, -0.0229953, 73.7505, 0.0887451, 73.7505, -0.9946289, 73.7505, -0.2108765, 73.7505, 2.3282442, 73.7505, 0.8015267, 73.7505, -2.2824428
8.6773235, -0.0216526, 73.75725, 0.088501, 73.75725, -0.9989014, 73.75725, -0.2153931, 73.75725, 2.6030533, 73.75725, 1.0763359, 73.75725, -2.2824428
8.6781176, -0.0209812, 73.764, 0.0879517, 73.764, -0.9977417, 73.764, -0.2235718, 73.764, 1.8244275, 73.764, 1.0687023, 73.764, -2.221374
8.6789118, -0.0223239, 73.77075, 0.0953369, 73.77075, -0.9925537, 73.77075, -0.2196655, 73.77075, 1.4122137, 73.77075, 1.389313, 73.77075, -1.7251909
8.6797059, -0.0186313, 73.7775, 0.1122437, 73.7775, -0.9973755, 73.7775, -0.2153931, 73.7775, 1.1450381, 73.7775, 1.5496184, 73.7775, -1.6717557
8.6805, -0.0171206, 73.78425, 0.1287842, 73.78425, -0.9995728, 73.78425, -0.2087402, 73.78425, 0.2977099, 73.78425, 2.3053436, 73.78425, -0.9007633
8.6812941, -0.0164492, 73.791, 0.1360474, 73.791, -1.0032349, 73.791, -0.2092896, 73.791, 0.5419847, 73.791, 3.7480917, 73.791, -0.4885496
8.6820882, -0.0164492, 73.79775, 0.1224365, 73.79775, -1.0007935, 73.79775, -0.2144775, 73.79775, 0.1145038, 73.79775, 5.6106873, 73.79775, 0.0152672
8.6828824, -0.0162814, 73.8045, 0.1069946, 73.8045, -0.9991455, 73.8045, -0.2275391, 73.8045, -0.9389313, 73.8045, 6.7480917, 73.8045, 0.4885496
8.6836765, -0.0149386, 73.81125, 0.1064453, 73.81125, -0.9967651, 73.81125, -0.2223511, 73.81125, -1.1221374, 73.81125, 7.0687022, 73.81125, 0.870229
8.6844706, -0.014435, 73.818, 0.1047363, 73.818, -0.9963379, 73.818, -0.2238159, 73.818, -0.5801527, 73.818, 6.8091602, 73.818, 1.2519084
8.6852647, -0.0166171, 73.82475, 0.0953369, 73.82475, -0.9985352, 73.82475, -0.2247314, 73.82475, -0.6870229, 73.82475, 6.8167939, 73.82475, 1.0992366
8.6860588, -0.017792, 73.8315, 0.081665, 73.8315, -0.9963989, 73.8315, -0.2305298, 73.8315, -0.5267175, 73.8315, 6.8549619, 73.8315, 1.3053435
