Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 09:47:56
Collection Length (seconds):, 37.8135
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
4.3398529, -0.01561, 36.88875, -0.062439, 36.88875, -1.0045166, 36.88875, -0.1217651, 36.88875, 0.6870229, 36.88875, -0.5419847, 36.88875, -3.5572519
4.3406471, -0.0162814, 36.8955, -0.0629883, 36.8955, -1.0010986, 36.8955, -0.1210938, 36.8955, 0.8473282, 36.8955, -0.2900763, 36.8955, -3.5496182
4.3414412, -0.0182956, 36.90225, -0.0650024, 36.90225, -1.0039062, 36.90225, -0.1218262, 36.90225, 0.6793893, 36.90225, -0.0534351, 36.90225, -3.6641221
4.3422353, -0.0176242, 36.909, -0.0692749, 36.909, -1.0050049, 36.909, -0.1243896, 36.909, 0.5343512, 36.909, 0.1526718, 36.909, -3.519084
4.3430294, -0.018967, 36.91575, -0.0668335, 36.91575, -1.0036621, 36.91575, -0.1282959, 36.91575, 0.4274809, 36.91575, 0.1679389, 36.91575, -3.4732823
4.3438235, -0.0162814, 36.9225, -0.0678711, 36.9225, -1.005188, 36.9225, -0.1261597, 36.9225, 0.5038168, 36.9225, 0.1374046, 36.9225, -3.5343511
4.3446176, -0.0154421, 36.92925, -0.0671387, 36.92925, -1.0025635, 36.92925, -0.1243896, 36.92925, 0.4885496, 36.92925, 0.2977099, 36.92925, -3.4122138
4.3454118, -0.0142672, 36.936, -0.0628662, 36.936, -1.0050049, 36.936, -0.1230469, 36.936, 0.5648855, 36.936, 0.6564885, 36.936, -3.4732823
4.3462059, -0.0149386, 36.94275, -0.0598755, 36.94275, -1.0050659, 36.94275, -0.1239624, 36.94275, 0.5419847, 36.94275, 1.0610687, 36.94275, -3.3664122
4.347, -0.0114137, 36.9495, -0.0619507, 36.9495, -1.0009155, 36.9495, -0.126709, 36.9495, 0.4656489, 36.9495, 1.221374, 36.9495, -3.4274809
4.3477941, -0.0129244, 36.95625, -0.0600586, 36.95625, -1.0071411, 36.95625, -0.1266479, 36.95625, 0.648855, 36.95625, 1.4198474, 36.95625, -3.5419848
4.3485882, -0.0130922, 36.963, -0.0646362, 36.963, -1.0055542, 36.963, -0.1299438, 36.963, 0.7175573, 36.963, 1.4198474, 36.963, -3.3740458
4.3493824, -0.0130922, 36.96975, -0.071106, 36.96975, -1.005127, 36.96975, -0.1241455, 36.96975, 0.6946565, 36.96975, 1.4045801, 36.96975, -3.4427481
4.3501765, -0.0137636, 36.9765, -0.0697632, 36.9765, -1.0067749, 36.9765, -0.1260986, 36.9765, 0.6870229, 36.9765, 0.8931298, 36.9765, -3.480916
4.3509706, -0.0119173, 36.98325, -0.0678711, 36.98325, -1.0053101, 36.98325, -0.1260986, 36.98325, 0.6641222, 36.98325, 0.7480916, 36.98325, -3.5419848
4.3517647, -0.0124208, 36.99, -0.0650024, 36.99, -1.003479, 36.99, -0.1248169, 36.99, 0.8931298, 36.99, 0.5038168, 36.99, -3.6870229
4.3525588, -0.0137636, 36.99675, -0.0634766, 36.99675, -1.0019531, 36.99675, -0.1291504, 36.99675, 0.870229, 36.99675, 0.4503817, 36.99675, -3.6717558
4.3533529, -0.017792, 37.0035, -0.06427, 37.0035, -1.0019531, 37.0035, -0.1283569, 37.0035, 0.7251908, 37.0035, 0.6030535, 37.0035, -3.7328243
4.3541471, -0.01561, 37.01025, -0.0635376, 37.01025, -1.0032959, 37.01025, -0.1290283, 37.01025, 0.5496183, 37.01025, 0.6183206, 37.01025, -3.740458
4.3549412, -0.0132601, 37.017, -0.0644531, 37.017, -1.0047607, 37.017, -0.1239624, 37.017, 0.610687, 37.017, 0.7938932, 37.017, -3.6717558
4.3557353, -0.0176242, 37.02375, -0.0643311, 37.02375, -1.0045166, 37.02375, -0.1246338, 37.02375, 0.6030535, 37.02375, 0.9160305, 37.02375, -3.5267177
4.3565294, -0.0176242, 37.0305, -0.0647583, 37.0305, -1.0059814, 37.0305, -0.1224365, 37.0305, 0.648855, 37.0305, 1.1221374, 37.0305, -3.6564887
4.3573235, -0.0162814, 37.03725, -0.0663452, 37.03725, -1.0042725, 37.03725, -0.1237793, 37.03725, 0.4580153, 37.03725, 1.0076336, 37.03725, -3.4961832
4.3581176, -0.0162814, 37.044, -0.0648193, 37.044, -1.0042725, 37.044, -0.1236572, 37.044, 0.5267175, 37.044, 0.9007633, 37.044, -3.5954199
4.3589118, -0.0196384, 37.05075, -0.0665894, 37.05075, -1.005249, 37.05075, -0.1254883, 37.05075, 0.3358779, 37.05075, 0.9236641, 37.05075, -3.3435113
4.3597059, -0.0203098, 37.0575, -0.0654297, 37.0575, -1.0043335, 37.0575, -0.1239014, 37.0575, 0.2061069, 37.0575, 0.7709923, 37.0575, -3.648855
4.3605, -0.0196384, 37.06425, -0.0670776, 37.06425, -1.0068359, 37.06425, -0.1257935, 37.06425, 0.4580153, 37.06425, 0.6564885, 37.06425, -3.6412213
4.3612941, -0.018967, 37.071, -0.0653076, 37.071, -1.0066528, 37.071, -0.1269531, 37.071, 0.3969466, 37.071, 0.4656489, 37.071, -3.7251909
4.3620882, -0.0149386, 37.07775, -0.0652466, 37.07775, -1.0043335, 37.07775, -0.1300049, 37.07775, 0.389313, 37.07775, 0.3206107, 37.07775, -3.7099237
4.3628824, -0.0149386, 37.0845, -0.06427, 37.0845, -1.0036011, 37.0845, -0.1303101, 37.0845, 0.3664122, 37.0845, 0.1755725, 37.0845, -3.8015268
4.3636765, -0.0162814, 37.09125, -0.0635986, 37.09125, -1.0032959, 37.09125, -0.12677, 37.09125, 0.2824427, 37.09125, 0.0534351, 37.09125, -3.8015268
4.3644706, -0.0129244, 37.098, -0.0661621, 37.098, -1.0068359, 37.098, -0.124939, 37.098, 0.4885496, 37.098, 0.0229008, 37.098, -3.7709923
4.3652647, -0.0109102, 37.10475, -0.0619507, 37.10475, -1.0071411, 37.10475, -0.1278687, 37.10475, 0.519084, 37.10475, 0.1603053, 37.10475, -3.5954199
4.3660588, -0.0090639, 37.1115, -0.0632935, 37.1115, -1.0050659, 37.1115, -0.1300049, 37.1115, 0.4580153, 37.1115, 0.1374046, 37.1115, -3.7175572
4.3668529, -0.0065461, 37.11825, -0.0662842, 37.11825, -1.0053711, 37.11825, -0.1268921, 37.11825, 0.4732825, 37.11825, 0.1832061, 37.11825, -3.8015268
4.3676471, -0.0099031, 37.125, -0.0641479, 37.125, -1.00354, 37.125, -0.12854, 37.125, 0.4274809, 37.125, -0.0992366, 37.125, -3.9236641
4.3684412, -0.0102388, 37.13175, -0.0671387, 37.13175, -1.0057373, 37.13175, -0.1298828, 37.13175, 0.4351145, 37.13175, -0.129771, 37.13175, -3.8091602
4.3692353, -0.0102388, 37.1385, -0.0626221, 37.1385, -1.0061646, 37.1385, -0.1293945, 37.1385, 0.4045801, 37.1385, -0.129771, 37.1385, -3.7862597
4.3700294, -0.0135958, 37.14525, -0.0618286, 37.14525, -1.0083008, 37.14525, -0.1278687, 37.14525, 0.4961832, 37.14525, -0.1221374, 37.14525, -3.7480917
4.3708235, -0.0149386, 37.152, -0.0634766, 37.152, -1.0060425, 37.152, -0.1247559, 37.152, 0.5038168, 37.152, 0.1755725, 37.152, -3.7022901
4.3716176, -0.0152743, 37.15875, -0.0656128, 37.15875, -1.0045776, 37.15875, -0.1275024, 37.15875, 0.519084, 37.15875, 0.259542, 37.15875, -3.7633588
4.3724118, -0.0124208, 37.1655, -0.0651245, 37.1655, -1.007019, 37.1655, -0.1295776, 37.1655, 0.6412213, 37.1655, 0.0992366, 37.1655, -3.7862597
4.3732059, -0.0129244, 37.17225, -0.0629272, 37.17225, -1.008728, 37.17225, -0.1221313, 37.17225, 0.1374046, 37.17225, -0.0229008, 37.17225, -3.7862597
4.374, -0.0129244, 37.179, -0.0601196, 37.179, -1.0093994, 37.179, -0.1188354, 37.179, 0.3053435, 37.179, 0.1450382, 37.179, -3.5725191
4.3747941, -0.0115816, 37.18575, -0.0568848, 37.18575, -1.0053711, 37.18575, -0.123291, 37.18575, 0.3664122, 37.18575, 0.3206107, 37.18575, -3.5419848
4.3755882, -0.0135958, 37.1925, -0.0609131, 37.1925, -0.9995117, 37.1925, -0.1286011, 37.1925, 0.351145, 37.1925, 0.8320611, 37.1925, -3.5648854
4.3763824, -0.012253, 37.19925, -0.0612793, 37.19925, -1.00177, 37.19925, -0.1287231, 37.19925, 0.2366412, 37.19925, 0.9694657, 37.19925, -3.5038168
4.3771765, -0.008896, 37.206, -0.062439, 37.206, -1.0067139, 37.206, -0.1223755, 37.206, -0.0076336, 37.206, 0.961832, 37.206, -3.6335878
4.3779706, -0.0117494, 37.21275, -0.0625, 37.21275, -1.0089111, 37.21275, -0.1253662, 37.21275, 0.1679389, 37.21275, 0.6564885, 37.21275, -3.6335878
4.3787647, -0.0119173, 37.2195, -0.0631104, 37.2195, -1.0065918, 37.2195, -0.1240234, 37.2195, 0.1832061, 37.2195, 0.2366412, 37.2195, -3.778626
4.3795588, -0.0130922, 37.22625, -0.0598145, 37.22625, -1.0057983, 37.22625, -0.12323, 37.22625, 0.1603053, 37.22625, 0.3816794, 37.22625, -3.5877862
4.3803529, -0.0149386, 37.233, -0.0598755, 37.233, -1.0043335, 37.233, -0.1223145, 37.233, 0.1679389, 37.233, 0.5801527, 37.233, -3.5954199
4.3811471, -0.0135958, 37.23975, -0.0598755, 37.23975, -1.0021973, 37.23975, -0.1228027, 37.23975, 0.0229008, 37.23975, 0.7862595, 37.23975, -3.6793892
4.3819412, -0.0132601, 37.2465, -0.0620117, 37.2465, -1.0019531, 37.2465, -0.1248779, 37.2465, -0.1526718, 37.2465, 0.5954198, 37.2465, -3.6259542
4.3827353, -0.0169528, 37.25325, -0.0623779, 37.25325, -1.0021973, 37.25325, -0.1263428, 37.25325, -0.0763359, 37.25325, 0.4045801, 37.25325, -3.7709923
4.3835294, -0.0176242, 37.26, -0.0592651, 37.26, -1.0057373, 37.26, -0.1272583, 37.26, -0.2137405, 37.26, 0.5038168, 37.26, -3.4656489
4.3843235, -0.0169528, 37.26675, -0.0614624, 37.26675, -1.0040283, 37.26675, -0.1272583, 37.26675, -0.1221374, 37.26675, 0.5038168, 37.26675, -3.4198472
4.3851176, -0.0151064, 37.2735, -0.0588989, 37.2735, -1.0030518, 37.2735, -0.1259155, 37.2735, -0.2366412, 37.2735, 0.8167939, 37.2735, -3.5419848
4.3859118, -0.0149386, 37.28025, -0.0584717, 37.28025, -1.0031738, 37.28025, -0.128479, 37.28025, -0.3282443, 37.28025, 0.778626, 37.28025, -3.5954199
4.3867059, -0.0182956, 37.287, -0.0602417, 37.287, -1.0040283, 37.287, -0.1281738, 37.287, -0.2748092, 37.287, 0.8244275, 37.287, -3.3129771
4.3875, -0.0206455, 37.29375, -0.0601807, 37.29375, -1.0057373, 37.29375, -0.1278687, 37.29375, -0.3282443, 37.29375, 0.8778626, 37.29375, -3.480916
4.3882941, -0.0206455, 37.3005, -0.0628052, 37.3005, -1.0018921, 37.3005, -0.1307983, 37.3005, -0.1755725, 37.3005, 0.8854962, 37.3005, -3.5496182
4.3890882, -0.0224918, 37.30725, -0.0634766, 37.30725, -1.0043945, 37.30725, -0.1314697, 37.30725, -0.259542, 37.30725, 0.8244275, 37.30725, -3.480916
4.3898824, -0.023331, 37.314, -0.0668335, 37.314, -1.0064087, 37.314, -0.1323853, 37.314, -0.1984733, 37.314, 0.8473282, 37.314, -3.4656489
4.3906765, -0.0265202, 37.32075, -0.0680542, 37.32075, -1.0063477, 37.32075, -0.1347656, 37.32075, -0.1450382, 37.32075, 0.7175573, 37.32075, -3.4961832
4.3914706, -0.0251774, 37.3275, -0.067627, 37.3275, -1.0083008, 37.3275, -0.1339722, 37.3275, -0.129771, 37.3275, 0.6870229, 37.3275, -3.6030533
4.3922647, -0.0236667, 37.33425, -0.0655518, 37.33425, -1.0046997, 37.33425, -0.1348877, 37.33425, -0.0305344, 37.33425, 0.3816794, 37.33425, -3.7175572
4.3930588, -0.0186313, 37.341, -0.0615234, 37.341, -1.0014648, 37.341, -0.1368408, 37.341, -0.1450382, 37.341, 0.3816794, 37.341, -3.6564887
4.3938529, -0.01561, 37.34775, -0.0623169, 37.34775, -1.0036621, 37.34775, -0.132019, 37.34775, -0.0152672, 37.34775, 0.5419847, 37.34775, -3.6946564
4.3946471, -0.0142672, 37.3545, -0.0634155, 37.3545, -1.0015869, 37.3545, -0.1323853, 37.3545, -0.1526718, 37.3545, 0.6564885, 37.3545, -3.8167939
4.3954412, -0.010071, 37.36125, -0.06604, 37.36125, -1.0062256, 37.36125, -0.1304321, 37.36125, 0.0152672, 37.36125, 0.8167939, 37.36125, -3.8931298
4.3962353, -0.0095674, 37.368, -0.0644531, 37.368, -1.0064697, 37.368, -0.1316528, 37.368, 0.0687023, 37.368, 0.6946565, 37.368, -3.8167939
4.3970294, -0.0130922, 37.37475, -0.0612793, 37.37475, -1.0047607, 37.37475, -0.1306763, 37.37475, -0.0152672, 37.37475, 0.610687, 37.37475, -3.8244274
4.3978235, -0.0090639, 37.3815, -0.0621338, 37.3815, -1.0056763, 37.3815, -0.130127, 37.3815, 0.0305344, 37.3815, 0.4580153, 37.3815, -4.0763359
4.3986176, -0.0102388, 37.38825, -0.0627441, 37.38825, -1.0041504, 37.38825, -0.1315918, 37.38825, 0.1526718, 37.38825, 0.480916, 37.38825, -4.0305343
4.3994118, -0.0135958, 37.395, -0.0617065, 37.395, -1.0039062, 37.395, -0.1307983, 37.395, 0.1755725, 37.395, 0.4732825, 37.395, -4.0305343
4.4002059, -0.0105745, 37.40175, -0.0599976, 37.40175, -1.0010376, 37.40175, -0.1300049, 37.40175, 0.0687023, 37.40175, 0.4885496, 37.40175, -4.0458016
4.401, -0.0083925, 37.4085, -0.0583496, 37.4085, -1.0007935, 37.4085, -0.1321411, 37.4085, -0.0305344, 37.4085, 0.519084, 37.4085, -4.0534353
4.4017941, -0.0099031, 37.41525, -0.0571899, 37.41525, -1.0029907, 37.41525, -0.1287231, 37.41525, 0.1908397, 37.41525, 0.7557252, 37.41525, -4.1679387
4.4025882, -0.0107424, 37.422, -0.0598145, 37.422, -1.0031738, 37.422, -0.1315918, 37.422, 0.0992366, 37.422, 0.8091603, 37.422, -4.1068702
4.4033824, -0.0152743, 37.42875, -0.0571899, 37.42875, -1.0040894, 37.42875, -0.1326294, 37.42875, 0.0839695, 37.42875, 1.0839695, 37.42875, -4.0305343
4.4041765, -0.0182956, 37.4355, -0.059021, 37.4355, -1.0027466, 37.4355, -0.1275024, 37.4355, -0.0687023, 37.4355, 1.3435115, 37.4355, -4.0916033
4.4049706, -0.01561, 37.44225, -0.0623169, 37.44225, -1.0018311, 37.44225, -0.1278687, 37.44225, -0.0610687, 37.44225, 1.6030535, 37.44225, -4.1832061
4.4057647, -0.0125887, 37.449, -0.0600586, 37.449, -1.0002441, 37.449, -0.1292725, 37.449, -0.0687023, 37.449, 1.610687, 37.449, -4.0992365
4.4065588, -0.0135958, 37.45575, -0.0634155, 37.45575, -1.0047607, 37.45575, -0.1324463, 37.45575, -0.1526718, 37.45575, 1.648855, 37.45575, -4.2061067
4.4073529, -0.0125887, 37.4625, -0.0640869, 37.4625, -1.0031738, 37.4625, -0.1289673, 37.4625, -0.129771, 37.4625, 1.7938931, 37.4625, -4.1832061
4.4081471, -0.0099031, 37.46925, -0.0605469, 37.46925, -1.0029297, 37.46925, -0.1311646, 37.46925, -0.259542, 37.46925, 2.091603, 37.46925, -4.1297708
4.4089412, -0.0095674, 37.476, -0.0583496, 37.476, -1.0057373, 37.476, -0.130188, 37.476, -0.0381679, 37.476, 2.0610688, 37.476, -4.2061067
4.4097353, -0.0119173, 37.48275, -0.0585327, 37.48275, -1.0075073, 37.48275, -0.1333618, 37.48275, 0.0305344, 37.48275, 2.3816793, 37.48275, -4.2977099
4.4105294, -0.0142672, 37.4895, -0.0588379, 37.4895, -1.0061646, 37.4895, -0.1359863, 37.4895, 0.0687023, 37.4895, 2.5877862, 37.4895, -4.3816795
4.4113235, -0.0162814, 37.49625, -0.0609131, 37.49625, -1.0062866, 37.49625, -0.1356812, 37.49625, 0.3129771, 37.49625, 2.8473282, 37.49625, -4.4427481
4.4121176, -0.0142672, 37.503, -0.0639648, 37.503, -1.0097656, 37.503, -0.1343994, 37.503, 0.2442748, 37.503, 2.8091602, 37.503, -4.4580154
4.4129118, -0.0149386, 37.50975, -0.0629272, 37.50975, -1.0073853, 37.50975, -0.1348267, 37.50975, 0.1908397, 37.50975, 2.7328243, 37.50975, -4.2442746
4.4137059, -0.0135958, 37.5165, -0.0593262, 37.5165, -1.0067749, 37.5165, -0.1343994, 37.5165, 0.0229008, 37.5165, 2.870229, 37.5165, -4.3435116
4.4145, -0.0117494, 37.52325, -0.0606079, 37.52325, -1.0073853, 37.52325, -0.1307373, 37.52325, 0.2977099, 37.52325, 2.8549619, 37.52325, -4.4045801
4.4152941, -0.0097353, 37.53, -0.0613403, 37.53, -1.0079346, 37.53, -0.1307983, 37.53, 0.5267175, 37.53, 2.7557251, 37.53, -4.5114503
4.4160882, -0.0095674, 37.53675, -0.0623169, 37.53675, -1.0025635, 37.53675, -0.1332397, 37.53675, 0.3816794, 37.53675, 2.7633588, 37.53675, -4.6106873
4.4168824, -0.0135958, 37.5435, -0.0619507, 37.5435, -1.0024414, 37.5435, -0.1338501, 37.5435, 0.4351145, 37.5435, 2.4732823, 37.5435, -4.7251906
4.4176765, -0.0102388, 37.55025, -0.0604858, 37.55025, -0.9998779, 37.55025, -0.1313477, 37.55025, 0.4122137, 37.55025, 2.2977099, 37.55025, -4.7175574
4.4184706, -0.0075532, 37.557, -0.0600586, 37.557, -1.0006104, 37.557, -0.1366577, 37.557, 0.4885496, 37.557, 2.3816793, 37.557, -4.8473282
4.4192647, -0.0102388, 37.56375, -0.0606689, 37.56375, -1.0003662, 37.56375, -0.1342773, 37.56375, 0.5877863, 37.56375, 2.0687022, 37.56375, -4.9160304
4.4200588, -0.012253, 37.5705, -0.0602417, 37.5705, -0.9971313, 37.5705, -0.1361084, 37.5705, 0.4580153, 37.5705, 2.129771, 37.5705, -5
4.4208529, -0.0149386, 37.57725, -0.0581055, 37.57725, -1, 37.57725, -0.137146, 37.57725, 0.2977099, 37.57725, 2.038168, 37.57725, -5.0610685
4.4216471, -0.0176242, 37.584, -0.0551758, 37.584, -1.0025024, 37.584, -0.1365967, 37.584, 0.2824427, 37.584, 2.0763359, 37.584, -5.0534353
4.4224412, -0.0176242, 37.59075, -0.0509033, 37.59075, -1.0043945, 37.59075, -0.1300049, 37.59075, 0.4122137, 37.59075, 2.091603, 37.59075, -5.0992365
4.4232353, -0.0206455, 37.5975, -0.0513916, 37.5975, -1.0046387, 37.5975, -0.1316528, 37.5975, 0.3358779, 37.5975, 2.3664122, 37.5975, -5.0305343
4.4240294, -0.0229953, 37.60425, -0.0532837, 37.60425, -1.0043335, 37.60425, -0.1294556, 37.60425, 0.4274809, 37.60425, 2.6641221, 37.60425, -5.1450381
4.4248235, -0.0224918, 37.611, -0.0606689, 37.611, -1.0039673, 37.611, -0.135376, 37.611, 0.3358779, 37.611, 3.0458016, 37.611, -5.2977099
4.4256176, -0.0196384, 37.61775, -0.0599365, 37.61775, -1.0058594, 37.61775, -0.1365356, 37.61775, 0.480916, 37.61775, 3.3969467, 37.61775, -5.2442746
4.4264118, -0.0196384, 37.6245, -0.0675049, 37.6245, -1.0111084, 37.6245, -0.1359863, 37.6245, 0.5267175, 37.6245, 2.9923663, 37.6245, -5.2061067
4.4272059, -0.0152743, 37.63125, -0.0638428, 37.63125, -1.0152588, 37.63125, -0.1323853, 37.63125, 0.648855, 37.63125, 2.7328243, 37.63125, -5.1679387
4.428, -0.012253, 37.638, -0.062439, 37.638, -1.0150146, 37.638, -0.133728, 37.638, 0.7251908, 37.638, 2.519084, 37.638, -5.3206105
4.4287941, -0.0159457, 37.64475, -0.0628662, 37.64475, -1.0142212, 37.64475, -0.1375732, 37.64475, 0.908397, 37.64475, 2.5343511, 37.64475, -5.5038166
4.4295882, -0.0182956, 37.6515, -0.0631714, 37.6515, -1.0124512, 37.6515, -0.1369019, 37.6515, 0.9160305, 37.6515, 2.351145, 37.6515, -5.3511453
4.4303824, -0.0159457, 37.65825, -0.0617065, 37.65825, -1.0147705, 37.65825, -0.1381226, 37.65825, 1.0152671, 37.65825, 2.2290077, 37.65825, -5.4122138
4.4311765, -0.0129244, 37.665, -0.0610352, 37.665, -1.0181885, 37.665, -0.1357422, 37.665, 1.1679389, 37.665, 1.9160305, 37.665, -5.4580154
4.4319706, -0.0109102, 37.67175, -0.0548706, 37.67175, -1.0106812, 37.67175, -0.1361084, 37.67175, 1.5267175, 37.67175, 1.908397, 37.67175, -5.3816795
4.4327647, -0.008896, 37.6785, -0.0548706, 37.6785, -1.0048218, 37.6785, -0.1420898, 37.6785, 1.4580153, 37.6785, 1.610687, 37.6785, -5.6030536
4.4335588, -0.0105745, 37.68525, -0.0504761, 37.68525, -1.0076294, 37.68525, -0.1343994, 37.68525, 1.4045801, 37.68525, 1.3206106, 37.68525, -5.5572519
4.4343529, -0.0139315, 37.692, -0.0470581, 37.692, -1.0044556, 37.692, -0.1343384, 37.692, 1.2519084, 37.692, 1.8396946, 37.692, -5.6412215
4.4351471, -0.0104067, 37.69875, -0.046814, 37.69875, -0.9996338, 37.69875, -0.1311035, 37.69875, 1.6030535, 37.69875, 1.7938931, 37.69875, -5.6335878
4.4359412, -0.0070497, 37.7055, -0.0470581, 37.7055, -0.994751, 37.7055, -0.1296997, 37.7055, 1.3664122, 37.7055, 2.0610688, 37.7055, -5.5419846
4.4367353, -0.0078889, 37.71225, -0.0441895, 37.71225, -0.9967041, 37.71225, -0.1358643, 37.71225, 1.2442749, 37.71225, 2.3664122, 37.71225, -5.6259542
4.4375294, -0.0104067, 37.719, -0.0479126, 37.719, -0.9961548, 37.719, -0.1370239, 37.719, 0.9847328, 37.719, 2.0839694, 37.719, -5.5954199
4.4383235, -0.0082246, 37.72575, -0.0387573, 37.72575, -0.9998779, 37.72575, -0.1273804, 37.72575, 0.7022901, 37.72575, 2.221374, 37.72575, -5.5114503
4.4391176, -0.0105745, 37.7325, -0.0353394, 37.7325, -1.0028076, 37.7325, -0.1219482, 37.7325, 0.7099237, 37.7325, 2.221374, 37.7325, -5.480916
4.4399118, -0.0124208, 37.73925, -0.0314331, 37.73925, -0.9924927, 37.73925, -0.1254272, 37.73925, 0.870229, 37.73925, 2.8778627, 37.73925, -5.5801525
4.4407059, -0.0152743, 37.746, -0.0367432, 37.746, -0.9901123, 37.746, -0.1242676, 37.746, 0.5954198, 37.746, 3.6030533, 37.746, -5.2900763
4.4415, -0.0149386, 37.75275, -0.0369873, 37.75275, -0.9931641, 37.75275, -0.1244507, 37.75275, -0.0534351, 37.75275, 3.8778627, 37.75275, -5.1374044
4.4422941, -0.0137636, 37.7595, -0.0400391, 37.7595, -0.9991455, 37.7595, -0.1287231, 37.7595, 0.0381679, 37.7595, 4.4122138, 37.7595, -4.9541984
4.4430882, -0.0132601, 37.76625, -0.0413208, 37.76625, -1.0008545, 37.76625, -0.1252441, 37.76625, -0.6335878, 37.76625, 4.4427481, 37.76625, -4.9465647
4.4438824, -0.0162814, 37.773, -0.0446167, 37.773, -1.0020752, 37.773, -0.1220703, 37.773, -0.6870229, 37.773, 4.5419846, 37.773, -4.8091602
4.4446765, -0.018967, 37.77975, -0.0456543, 37.77975, -1.0064087, 37.77975, -0.121521, 37.77975, -0.8549618, 37.77975, 4.3435116, 37.77975, -4.7480917
4.4454706, -0.0203098, 37.7865, -0.0440674, 37.7865, -1.0058594, 37.7865, -0.1257324, 37.7865, -1.091603, 37.7865, 4.0687022, 37.7865, -4.8015265
4.4462647, -0.0206455, 37.79325, -0.0415649, 37.79325, -1.0049438, 37.79325, -0.1289062, 37.79325, -1.038168, 37.79325, 4.1755724, 37.79325, -4.8244276
4.4470588, -0.0182956, 37.8, -0.0437012, 37.8, -1.0071411, 37.8, -0.1293335, 37.8, -1.1068702, 37.8, 4.2748094, 37.8, -4.6259542
4.4478529, -0.01561, 37.80675, -0.0429688, 37.80675, -1.0067139, 37.80675, -0.1329346, 37.80675, -1.4656489, 37.80675, 4.0076337, 37.80675, -4.6335878
4.4486471, -0.0169528, , , , , , , , , , , , 
4.4494412, -0.0203098, , , , , , , , , , , , 
4.4502353, -0.0216526, , , , , , , , , , , , 
4.4510294, -0.0223239, , , , , , , , , , , , 
4.4518235, -0.0240024, , , , , , , , , , , , 
4.4526176, -0.0223239, , , , , , , , , , , , 
4.4534118, -0.0229953, , , , , , , , , , , , 
4.4542059, -0.0206455, , , , , , , , , , , , 
4.455, -0.0182956, , , , , , , , , , , , 
4.4557941, -0.0137636, , , , , , , , , , , , 
4.4565882, -0.01561, , , , , , , , , , , , 
4.4573824, -0.0176242, , , , , , , , , , , , 
4.4581765, -0.0149386, , , , , , , , , , , , 
4.4589706, -0.0172885, , , , , , , , , , , , 
4.4597647, -0.0166171, , , , , , , , , , , , 
4.4605588, -0.0152743, , , , , , , , , , , , 
4.4613529, -0.0149386, , , , , , , , , , , , 
4.4621471, -0.0162814, , , , , , , , , , , , 
4.4629412, -0.0162814, , , , , , , , , , , , 
4.4637353, -0.0125887, , , , , , , , , , , , 
4.4645294, -0.0115816, , , , , , , , , , , , 
4.4653235, -0.0072175, , , , , , , , , , , , 
4.4661176, -0.0085603, , , , , , , , , , , , 
4.4669118, -0.012253, , , , , , , , , , , , 
4.4677059, -0.008896, , , , , , , , , , , , 
4.4685, -0.0105745, , , , , , , , , , , , 
4.4692941, -0.0119173, , , , , , , , , , , , 
4.4700882, -0.0139315, , , , , , , , , , , , 
4.4708824, -0.0104067, , , , , , , , , , , , 
4.4716765, -0.008896, , , , , , , , , , , , 
4.4724706, -0.0115816, , , , , , , , , , , , 
4.4732647, -0.0139315, , , , , , , , , , , , 
4.4740588, -0.0157778, , , , , , , , , , , , 
4.4748529, -0.0149386, , , , , , , , , , , , 
4.4756471, -0.0117494, , , , , , , , , , , , 
4.4764412, -0.0115816, , , , , , , , , , , , 
4.4772353, -0.0132601, , , , , , , , , , , , 
4.4780294, -0.012253, , , , , , , , , , , , 
4.4788235, -0.0152743, , , , , , , , , , , , 
4.4796176, -0.0166171, , , , , , , , , , , , 
4.4804118, -0.0176242, , , , , , , , , , , , 
