Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 03:07:43
Collection Length (seconds):, 114.3315
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
54.891, 0.0018463, , , , , , , , , , , , 
54.8917941, -0.1428397, , , , , , , , , , , , 
54.8925882, -0.1131304, , , , , , , , , , , , 
54.8933824, -0.085771, , , , , , , , , , , , 
54.8941765, -0.0622721, , , , , , , , , , , , 
54.8949706, -0.051194, , , , , , , , , , , , 
54.8957647, -0.0622721, , , , , , , , , , , , 
54.8965588, -0.0793927, , , , , , , , , , , , 
54.8973529, -0.0840925, , , , , , , , , , , , 
54.8981471, -0.0587472, , , , , , , , , , , , 
54.8989412, -0.0339055, , , , , , , , , , , , 
54.8997353, -0.0105745, , , , , , , , , , , , 
54.9005294, -0.0327306, , , , , , , , , , , , 
54.9013235, -0.1176623, , , , , , , , , , , , 
54.9021176, -0.1566033, , , , , , , , , , , , 
54.9029118, -0.1586175, , , , , , , , , , , , 
54.9037059, -0.2039368, , , , , , , , , , , , 
54.9045, -0.2566415, , , , , , , , , , , , 
54.9052941, -0.3566796, , , , , , , , , , , , 
54.9060882, -0.1237049, , , , , , , , , , , , 
54.9068824, 0.2458991, , , , , , , , , , , , 
54.9076765, 0.4855879, , , , , , , , , , , , 
54.9084706, 0.5295644, , , , , , , , , , , , 
54.9092647, 0.3449302, , , , , , , , , , , , 
54.9100588, 0.0538796, , , , , , , , , , , , 
54.9108529, -0.1317617, , , , , , , , , , , , 
54.9116471, 0.0146029, , , , , , , , , , , , 
54.9124412, 0.1411612, , , , , , , , , , , , 
54.9132353, 0.1312581, , , , , , , , , , , , 
54.9140294, 0.1465324, , , , , , , , , , , , 
54.9148235, 0.0924849, , , , , , , , , , , , 
54.9156176, 0.0364233, , , , , , , , , , , , 
54.9164118, 0.0441444, , , , , , , , , , , , 
54.9172059, -0.110277, , , , , , , , , , , , 
54.918, -0.1344472, , , , , , , , , , , , 
54.9187941, 0.0599222, , , , , , , , , , , , 
54.9195882, 0.1324331, , , , , , , , , , , , 
54.9203824, 0.1485466, , , , , , , , , , , , 
54.9211765, -0.0112459, , , , , , , , , , , , 
54.9219706, -0.1693599, , , , , , , , , , , , 
54.9227647, -0.388571, , , , , , , , , , , , 
54.9235588, -0.3781643, , , , , , , , , , , , 
54.9243529, -0.0847639, , , , , , , , , , , , 
54.9251471, 0.2076295, , , , , , , , , , , , 
54.9259412, 0.0659648, , , , , , , , , , , , 
54.9267353, -0.2902113, , , , , , , , , , , , 
54.9275294, -0.3721218, , , , , , , , , , , , 
54.9283235, -0.3365377, , , , , , , , , , , , 
54.9291176, -0.2559701, , , , , , , , , , , , 
54.9299118, 0.0532082, , , , , , , , , , , , 
54.9307059, 0.3768215, , , , , , , , , , , , 
54.9315, 0.3986419, , , , , , , , , , , , 
54.9322941, 0.216022, , , , , , , , , , , , 
54.9330882, -0.1242084, , , , , , , , , , , , 
54.9338824, -0.2341497, , , , , , , , , , , , 
54.9346765, -0.3143816, , , , , , , , , , , , 
54.9354706, -0.3019608, , , , , , , , , , , , 
54.9362647, -0.265034, , , , , , , , , , , , 
54.9370588, -0.2811475, , , , , , , , , , , , 
54.9378529, 0.0186313, , , , , , , , , , , , 
54.9386471, 0.1713741, , , , , , , , , , , , 
54.9394412, 0.1012131, , , , , , , , , , , , 
54.9402353, 0.0562295, , , , , , , , , , , , 
54.9410294, 0.0345769, , , , , , , , , , , , 
54.9418235, 0.0229953, , , , , , , , , , , , 
54.9426176, 0.0186313, , , , , , , , , , , , 
54.9434118, 0.0451514, , , , , , , , , , , , 
54.9442059, 0.0847639, , , , , , , , , , , , 
54.945, 0.093492, , , , , , , , , , , , 
54.9457941, 0.0777142, , , , , , , , , , , , 
54.9465882, 0.0357519, , , , , , , , , , , , 
54.9473824, 0.0035248, , , , , , , , , , , , 
54.9481765, -0.0273594, , , , , , , , , , , , 
54.9489706, -0.0491798, , , , , , , , , , , , 
54.9497647, -0.0666361, , , , , , , , , , , , 
54.9505588, -0.0800641, , , , , , , , , , , , 
54.9513529, -0.0703288, , , , , , , , , , , , 
54.9521471, -0.023331, , , , , , , , , , , , 
54.9529412, 0.0025177, , , , , , , , , , , , 
54.9537353, 0.01561, , , , , , , , , , , , 
54.9545294, 0.0085603, , , , , , , , , , , , 
54.9553235, -0.0196384, , , , , , , , , , , , 
54.9561176, -0.0142672, , , , , , , , , , , , 
54.9569118, 0.0023499, , , , , , , , , , , , 
54.9577059, 0.0360876, , , , , , , , , , , , 
54.9585, 0.1089342, , , , , , , , , , , , 
54.9592941, 0.1950408, , , , , , , , , , , , 
54.9600882, 0.0991989, , , , , , , , , , , , 
54.9608824, -0.3254597, , , , , , , , , , , , 
54.9616765, -0.5804227, , , , , , , , , , , , 
54.9624706, -0.2762799, , , , , , , , , , , , 
54.9632647, 0.0965133, , , , , , , , , , , , 
54.9640588, 0.1764096, , , , , , , , , , , , 
54.9648529, 0.027863, , , , , , , , , , , , 
54.9656471, 0.1683528, , , , , , , , , , , , 
54.9664412, 0.1656672, , , , , , , , , , , , 
54.9672353, 0.0558938, , , , , , , , , , , , 
54.9680294, -0.0683146, , , , , , , , , , , , 
54.9688235, -0.2969253, , , , , , , , , , , , 
54.9696176, -0.4651102, , , , , , , , , , , , 
54.9704118, -0.1352865, , , , , , , , , , , , 
54.9712059, 0.3180743, , , , , , , , , , , , 
54.972, 0.4953231, , , , , , , , , , , , 
54.9727941, 0.6974136, , , , , , , , , , , , 
54.9735882, 0.5681697, , , , , , , , , , , , 
54.9743824, 0.1304189, , , , , , , , , , , , 
54.9751765, 0.0498512, , , , , , , , , , , , 
54.9759706, -0.1279011, , , , , , , , , , , , 
54.9767647, -0.2291142, , , , , , , , , , , , 
54.9775588, 0.3637293, , , , , , , , , , , , 
54.9783529, 0.4563821, , , , , , , , , , , , 
54.9791471, 0.0310521, , , , , , , , , , , , 
54.9799412, -0.3560082, , , , , , , , , , , , 
54.9807353, -0.7126879, , , , , , , , , , , , 
54.9815294, -0.5866331, , , , , , , , , , , , 
54.9823235, 0.0186313, , , , , , , , , , , , 
54.9831176, 0.005539, , , , , , , , , , , , 
54.9839118, -0.2009155, , , , , , , , , , , , 
54.9847059, -0.1592889, , , , , , , , , , , , 
54.9855, -0.1878233, , , , , , , , , , , , 
54.9862941, -0.1143053, , , , , , , , , , , , 
54.9870882, -0.0135958, , , , , , , , , , , , 
54.9878824, 0.0005035, , , , , , , , , , , , 
54.9886765, -0.0124208, , , , , , , , , , , , 
54.9894706, -0.0176242, , , , , , , , , , , , 
54.9902647, -0.027863, , , , , , , , , , , , 
54.9910588, -0.0287022, , , , , , , , , , , , 
54.9918529, -0.0216526, , , , , , , , , , , , 
54.9926471, -0.0260166, , , , , , , , , , , , 
54.9934412, -0.0381018, , , , , , , , , , , , 
54.9942353, -0.0481727, , , , , , , , , , , , 
54.9950294, -0.051194, , , , , , , , , , , , 
54.9958235, -0.042298, , , , , , , , , , , , 
54.9966176, -0.0392767, , , , , , , , , , , , 
54.9974118, -0.0438087, , , , , , , , , , , , 
54.9982059, -0.0431373, , , , , , , , , , , , 
54.999, -0.0342412, , , , , , , , , , , , 
54.9997941, -0.0270237, , , , , , , , , , , , 
55.0005882, -0.024506, , , , , , , , , , , , 
55.0013824, -0.0169528, , , , , , , , , , , , 
55.0021765, -0.0164492, , , , , , , , , , , , 
55.0029706, -0.0152743, , , , , , , , , , , , 
55.0037647, -0.0139315, , , , , , , , , , , , 
55.0045588, -0.0105745, , , , , , , , , , , , 
55.0053529, -0.0063783, , , , , , , , , , , , 
55.0061471, -0.0041962, , , , , , , , , , , , 
55.0069412, 0.0011749, , , , , , , , , , , , 
55.0077353, 0.0046998, , , , , , , , , , , , 
55.0085294, 0.0072175, , , , , , , , , , , , 
55.0093235, 0.0065461, , , , , , , , , , , , 
55.0101176, 0.0011749, , , , , , , , , , , , 
55.0109118, -0.0008392, , , , , , , , , , , , 
55.0117059, 0.0045319, , , , , , , , , , , , 
55.0125, 0.0146029, , , , , , , , , , , , 
55.0132941, 0.0169528, , , , , , , , , , , , 
55.0140882, 0.0127565, , , , , , , , , , , , 
55.0148824, 0.0139315, , , , , , , , , , , , 
55.0156765, 0.0119173, , , , , , , , , , , , 
55.0164706, 0.0085603, , , , , , , , , , , , 
55.0172647, 0.0057069, , , , , , , , , , , , 
55.0180588, 0.0038605, , , , , , , , , , , , 
55.0188529, 0.0036927, , , , , , , , , , , , 
55.0196471, 0.0010071, , , , , , , , , , , , 
55.0204412, 0.0016785, , , , , , , , , , , , 
55.0212353, 0.0025177, , , , , , , , , , , , 
55.0220294, -0.0008392, , , , , , , , , , , , 
55.0228235, -0.0018463, , , , , , , , , , , , 
55.0236176, 0.0065461, , , , , , , , , , , , 
55.0244118, 0.0137636, , , , , , , , , , , , 
55.0252059, 0.0139315, , , , , , , , , , , , 
55.026, 0.0102388, , , , , , , , , , , , 
55.0267941, 0.0062104, , , , , , , , , , , , 
55.0275882, 0.0038605, , , , , , , , , , , , 
55.0283824, -0.005539, , , , , , , , , , , , 
55.0291765, -0.0203098, , , , , , , , , , , , 
55.0299706, -0.0290379, , , , , , , , , , , , 
55.0307647, -0.0323949, , , , , , , , , , , , 
55.0315588, -0.0298772, , , , , , , , , , , , 
55.0323529, -0.0171206, , , , , , , , , , , , 
55.0331471, -0.01561, , , , , , , , , , , , 
55.0339412, -0.0605936, , , , , , , , , , , , 
55.0347353, -0.1042344, , , , , , , , , , , , 
55.0355294, -0.090135, , , , , , , , , , , , 
55.0363235, -0.0152743, , , , , , , , , , , , 
55.0371176, 0.0344091, , , , , , , , , , , , 
55.0379118, 0.0186313, , , , , , , , , , , , 
55.0387059, -0.0028534, , , , , , , , , , , , 
55.0395, 0.0414588, , , , , , , , , , , , 
55.0402941, 0.1205158, , , , , , , , , , , , 
55.0410882, 0.1082628, , , , , , , , , , , , 
55.0418824, 0.0169528, , , , , , , , , , , , 
55.0426765, -0.181445, , , , , , , , , , , , 
55.0434706, -0.1156481, , , , , , , , , , , , 
55.0442647, 0.0817426, , , , , , , , , , , , 
55.0450588, 0.0464942, , , , , , , , , , , , 
55.0458529, 0.0871138, , , , , , , , , , , , 
55.0466471, 0.124712, , , , , , , , , , , , 
55.0474412, 0.0374304, , , , , , , , , , , , 
55.0482353, 0.0003357, , , , , , , , , , , , 
55.0490294, -0.04448, , , , , , , , , , , , 
55.0498235, 0.0072175, , , , , , , , , , , , 
55.0506176, 0.0332341, , , , , , , , , , , , 
55.0514118, 0.0856031, , , , , , , , , , , , 
55.0522059, -0.0475013, , , , , , , , , , , , 
55.053, -0.2432136, , , , , , , , , , , , 
55.0537941, -0.437583, , , , , , , , , , , , 
55.0545882, -0.5685054, , , , , , , , , , , , 
55.0553824, -0.4829023, , , , , , , , , , , , 
55.0561765, -0.1975586, , , , , , , , , , , , 
55.0569706, 0.3610437, , , , , , , , , , , , 
55.0577647, 0.4362402, , , , , , , , , , , , 
55.0585588, -0.0800641, , , , , , , , , , , , 
55.0593529, -0.1844663, , , , , , , , , , , , 
55.0601471, 0.0575723, , , , , , , , , , , , 
55.0609412, 0.2234073, , , , , , , , , , , , 
55.0617353, 0.2902113, , , , , , , , , , , , 
55.0625294, 0.1099413, , , , , , , , , , , , 
55.0633235, -0.2217288, , , , , , , , , , , , 
55.0641176, 0.0877852, , , , , , , , , , , , 
55.0649118, 0.2170291, , , , , , , , , , , , 
55.0657059, 0.1196765, , , , , , , , , , , , 
55.0665, 0.0480049, , , , , , , , , , , , 
55.0672941, -0.0065461, , , , , , , , , , , , 
55.0680882, 0.012253, , , , , , , , , , , , 
55.0688824, 0.018967, , , , , , , , , , , , 
55.0696765, -0.0008392, , , , , , , , , , , , 
55.0704706, -0.0206455, , , , , , , , , , , , 
55.0712647, 0.0387732, , , , , , , , , , , , 
55.0720588, 0.1153124, , , , , , , , , , , , 
55.0728529, 0.1096056, , , , , , , , , , , , 
55.0736471, 0.0224918, , , , , , , , , , , , 
55.0744412, -0.1960479, , , , , , , , , , , , 
55.0752353, -0.3909209, , , , , , , , , , , , 
55.0760294, -0.3177386, , , , , , , , , , , , 
55.0768235, -0.2260929, , , , , , , , , , , , 
55.0776176, -0.3939422, , , , , , , , , , , , 
55.0784118, -0.1983978, , , , , , , , , , , , 
55.0792059, 0.4271763, , , , , , , , , , , , 
55.08, 0.5899901, , , , , , , , , , , , 
55.0807941, 0.2151827, , , , , , , , , , , , 
55.0815882, -0.184802, , , , , , , , , , , , 
55.0823824, -0.339559, , , , , , , , , , , , 
55.0831765, -0.1465324, , , , , , , , , , , , 
55.0839706, 0.0243381, , , , , , , , , , , , 
55.0847647, 0.0513619, , , , , , , , , , , , 
55.0855588, 0.0317235, , , , , , , , , , , , 
55.0863529, -0.0129244, , , , , , , , , , , , 
55.0871471, -0.0874495, , , , , , , , , , , , 
55.0879412, -0.0941634, , , , , , , , , , , , 
55.0887353, -0.0797284, , , , , , , , , , , , 
55.0895294, -0.0955062, , , , , , , , , , , , 
55.0903235, -0.0706645, , , , , , , , , , , , 
55.0911176, -0.0448157, , , , , , , , , , , , 
55.0919118, -0.0377661, , , , , , , , , , , , 
55.0927059, -0.0344091, , , , , , , , , , , , 
55.0935, -0.0287022, , , , , , , , , , , , 
55.0942941, -0.018967, , , , , , , , , , , , 
55.0950882, -0.0162814, , , , , , , , , , , , 
55.0958824, -0.0142672, , , , , , , , , , , , 
55.0966765, -0.0135958, , , , , , , , , , , , 
55.0974706, -0.0152743, , , , , , , , , , , , 
55.0982647, -0.0129244, , , , , , , , , , , , 
55.0990588, -0.0109102, , , , , , , , , , , , 
55.0998529, -0.0065461, , , , , , , , , , , , 
55.1006471, -0.0058747, , , , , , , , , , , , 
55.1014412, -0.0075532, , , , , , , , , , , , 
55.1022353, -0.0072175, , , , , , , , , , , , 
55.1030294, 0.002182, , , , , , , , , , , , 
55.1038235, 0.0125887, , , , , , , , , , , , 
55.1046176, 0.0142672, , , , , , , , , , , , 
55.1054118, 0.0078889, , , , , , , , , , , , 
55.1062059, 0.0018463, , , , , , , , , , , , 
55.107, 0.0025177, , , , , , , , , , , , 
55.1077941, 0.0104067, , , , , , , , , , , , 
55.1085882, 0.0109102, , , , , , , , , , , , 
55.1093824, 0.008896, , , , , , , , , , , , 
55.1101765, 0.0038605, , , , , , , , , , , , 
55.1109706, 0.002182, , , , , , , , , , , , 
55.1117647, 0.0011749, , , , , , , , , , , , 
55.1125588, 0.0005035, , , , , , , , , , , , 
55.1133529, -0.0028534, , , , , , , , , , , , 
55.1141471, -0.0045319, , , , , , , , , , , , 
55.1149412, 0.0003357, , , , , , , , , , , , 
55.1157353, 0.0018463, , , , , , , , , , , , 
55.1165294, -0.0196384, , , , , , , , , , , , 
55.1173235, -0.0303807, , , , , , , , , , , , 
55.1181176, -0.0146029, , , , , , , , , , , , 
55.1189118, 0.0062104, , , , , , , , , , , , 
55.1197059, 0.0260166, , , , , , , , , , , , 
55.1205, 0.0616007, , , , , , , , , , , , 
55.1212941, 0.1223621, , , , , , , , , , , , 
55.1220882, 0.1079271, , , , , , , , , , , , 
55.1228824, 0.0182956, , , , , , , , , , , , 
55.1236765, 0.0072175, , , , , , , , , , , , 
55.1244706, -0.0078889, , , , , , , , , , , , 
55.1252647, 0.1075914, , , , , , , , , , , , 
55.1260588, 0.1769131, , , , , , , , , , , , 
55.1268529, 0.1055772, , , , , , , , , , , , 
55.1276471, -0.233814, , , , , , , , , , , , 
55.1284412, -0.575555, , , , , , , , , , , , 
55.1292353, -0.4790417, , , , , , , , , , , , 
55.1300294, -0.1727169, , , , , , , , , , , , 
55.1308235, 0.0159457, , , , , , , , , , , , 
55.1316176, -0.0196384, , , , , , , , , , , , 
55.1324118, 0.0475013, , , , , , , , , , , , 
55.1332059, 0.0877852, , , , , , , , , , , , 
55.134, -0.0370947, , , , , , , , , , , , 
55.1347941, -0.0627756, , , , , , , , , , , , 
55.1355882, 0.0629435, , , , , , , , , , , , 
55.1363824, 0.1072557, , , , , , , , , , , , 
55.1371765, -0.0459907, , , , , , , , , , , , 
55.1379706, 0.0354162, , , , , , , , , , , , 
55.1387647, 0.1428397, , , , , , , , , , , , 
55.1395588, 0.0904707, , , , , , , , , , , , 
55.1403529, 0.0763714, , , , , , , , , , , , 
55.1411471, 0.0673075, , , , , , , , , , , , 
55.1419412, 0.033402, , , , , , , , , , , , 
55.1427353, 0.0164492, , , , , , , , , , , , 
55.1435294, -0.002182, , , , , , , , , , , , 
55.1443235, -0.0229953, , , , , , , , , , , , 
55.1451176, -0.0552224, , , , , , , , , , , , 
55.1459118, -0.0997024, , , , , , , , , , , , 
55.1467059, -0.0978561, , , , , , , , , , , , 
55.1475, -0.0763714, , , , , , , , , , , , 
55.1482941, -0.0622721, , , , , , , , , , , , 
55.1490882, 0.0078889, , , , , , , , , , , , 
55.1498824, 0.0609293, , , , , , , , , , , , 
55.1506765, 0.093492, , , , , , , , , , , , 
55.1514706, 0.103563, , , , , , , , , , , , 
55.1522647, 0.111284, , , , , , , , , , , , 
55.1530588, 0.093492, , , , , , , , , , , , 
55.1538529, 0.0048676, , , , , , , , , , , , 
55.1546471, -0.279469, , , , , , , , , , , , 
55.1554412, -0.6030823, , , , , , , , , , , , 
55.1562353, -0.2284428, , , , , , , , , , , , 
55.1570294, 0.2400244, , , , , , , , , , , , 
55.1578235, 0.2704051, , , , , , , , , , , , 
55.1586176, 0.1044022, , , , , , , , , , , , 
55.1594118, -0.085771, , , , , , , , , , , , 
55.1602059, -0.0874495, , , , , , , , , , , , 
55.161, -0.0518654, , , , , , , , , , , , 
55.1617941, -0.1661707, , , , , , , , , , , , 
55.1625882, -0.2015869, , , , , , , , , , , , 
55.1633824, -0.0169528, , , , , , , , , , , , 
55.1641765, 0.2663767, , , , , , , , , , , , 
55.1649706, 0.4066987, , , , , , , , , , , , 
55.1657647, 0.2207218, , , , , , , , , , , , 
55.1665588, 0.0626078, , , , , , , , , , , , 
55.1673529, 0.0743572, , , , , , , , , , , , 
55.1681471, -0.0399481, , , , , , , , , , , , 
55.1689412, -0.2057832, , , , , , , , , , , , 
55.1697353, -0.1186694, , , , , , , , , , , , 
55.1705294, -0.096849, , , , , , , , , , , , 
55.1713235, -0.144686, , , , , , , , , , , , 
55.1721176, -0.1589532, , , , , , , , , , , , 
55.1729118, -0.102388, , , , , , , , , , , , 
55.1737059, -0.0072175, , , , , , , , , , , , 
55.1745, -0.0647898, , , , , , , , , , , , 
55.1752941, -0.1755703, , , , , , , , , , , , 
55.1760882, -0.1535821, , , , , , , , , , , , 
55.1768824, -0.1962158, , , , , , , , , , , , 
55.1776765, 0.3439231, , , , , , , , , , , , 
55.1784706, 0.7326619, , , , , , , , , , , , 
55.1792647, 0.1824521, , , , , , , , , , , , 
55.1800588, -0.0676432, , , , , , , , , , , , 
55.1808529, 0.0636149, , , , , , , , , , , , 
55.1816471, -0.2244144, , , , , , , , , , , , 
55.1824412, -0.2633555, , , , , , , , , , , , 
55.1832353, -0.2915541, , , , , , , , , , , , 
55.1840294, -0.2351568, , , , , , , , , , , , 
55.1848235, -0.0471656, , , , , , , , , , , , 
55.1856176, 0.0078889, , , , , , , , , , , , 
55.1864118, 0.0085603, , , , , , , , , , , , 
55.1872059, -0.0253452, , , , , , , , , , , , 
55.188, -0.0605936, , , , , , , , , , , , 
55.1887941, -0.0720073, , , , , , , , , , , , 
55.1895882, -0.0981918, , , , , , , , , , , , 
55.1903824, -0.0565652, , , , , , , , , , , , 
55.1911765, 0.0548867, , , , , , , , , , , , 
55.1919706, 0.0602579, , , , , , , , , , , , 
55.1927647, 0.0323949, , , , , , , , , , , , 
55.1935588, 0.0253452, , , , , , , , , , , , 
55.1943529, 0.0048676, , , , , , , , , , , , 
55.1951471, -0.0184634, , , , , , , , , , , , 
55.1959412, -0.0522011, , , , , , , , , , , , 
55.1967353, -0.036759, , , , , , , , , , , , 
55.1975294, 0.0172885, , , , , , , , , , , , 
55.1983235, 0.0166171, , , , , , , , , , , , 
55.1991176, -0.0320592, , , , , , , , , , , , 
55.1999118, -0.0374304, , , , , , , , , , , , 
55.2007059, -0.0317235, , , , , , , , , , , , 
55.2015, -0.0382696, , , , , , , , , , , , 
55.2022941, -0.0391089, , , , , , , , , , , , 
55.2030882, -0.0424659, , , , , , , , , , , , 
55.2038824, -0.0354162, , , , , , , , , , , , 
55.2046765, -0.0256809, , , , , , , , , , , , 
55.2054706, -0.0152743, , , , , , , , , , , , 
55.2062647, -0.0137636, , , , , , , , , , , , 
55.2070588, -0.0125887, , , , , , , , , , , , 
55.2078529, -0.01561, , , , , , , , , , , , 
55.2086471, -0.0162814, , , , , , , , , , , , 
55.2094412, -0.0182956, , , , , , , , , , , , 
55.2102353, -0.0246738, , , , , , , , , , , , 
55.2110294, -0.0260166, , , , , , , , , , , , 
55.2118235, -0.0186313, , , , , , , , , , , , 
55.2126176, -0.0043641, , , , , , , , , , , , 
55.2134118, 0.0072175, , , , , , , , , , , , 
55.2142059, 0.0137636, , , , , , , , , , , , 
55.215, 0.0172885, , , , , , , , , , , , 
55.2157941, 0.0137636, , , , , , , , , , , , 
55.2165882, 0.0112459, , , , , , , , , , , , 
55.2173824, 0.0082246, , , , , , , , , , , , 
55.2181765, 0.0090639, , , , , , , , , , , , 
55.2189706, 0.0062104, , , , , , , , , , , , 
55.2197647, -0.0001678, , , , , , , , , , , , 
55.2205588, -0.005539, , , , , , , , , , , , 
55.2213529, -0.0068818, , , , , , , , , , , , 
55.2221471, -0.0115816, , , , , , , , , , , , 
55.2229412, -0.0085603, , , , , , , , , , , , 
55.2237353, -0.005539, , , , , , , , , , , , 
55.2245294, -0.0036927, , , , , , , , , , , , 
55.2253235, -0.0001678, , , , , , , , , , , , 
55.2261176, -0.0018463, , , , , , , , , , , , 
55.2269118, 0.0025177, , , , , , , , , , , , 
55.2277059, 0.0344091, , , , , , , , , , , , 
55.2285, 0.0475013, , , , , , , , , , , , 
55.2292941, 0.0303807, , , , , , , , , , , , 
55.2300882, 0.0031891, , , , , , , , , , , , 
55.2308824, 0.030045, , , , , , , , , , , , 
55.2316765, 0.0884565, , , , , , , , , , , , 
55.2324706, 0.0871138, , , , , , , , , , , , 
55.2332647, 0.1139696, , , , , , , , , , , , 
55.2340588, 0.1985657, , , , , , , , , , , , 
55.2348529, 0.0562295, , , , , , , , , , , , 
55.2356471, -0.2787976, , , , , , , , , , , , 
55.2364412, -0.4214694, , , , , , , , , , , , 
55.2372353, -0.4310369, , , , , , , , , , , , 
55.2380294, -0.4959945, , , , , , , , , , , , 
55.2388235, -0.3513085, , , , , , , , , , , , 
55.2396176, -0.0652934, , , , , , , , , , , , 
55.2404118, 0.4160983, , , , , , , , , , , , 
