Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 10:42:25
Collection Length (seconds):, 42.093
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
0.1199118, -0.0176242, 1.01925, -0.0307007, 1.01925, -1.0059204, 1.01925, -0.1485596, 1.01925, 0.9847328, 1.01925, 0.4656489, 1.01925, -3.3816793
0.1207059, -0.0162814, 1.026, -0.0293579, 1.026, -1.0040894, 1.026, -0.1503296, 1.026, 1, 1.026, 0.4656489, 1.026, -3.4580152
0.1215, -0.0142672, 1.03275, -0.0302124, 1.03275, -1.006958, 1.03275, -0.1484375, 1.03275, 0.9770992, 1.03275, 0.2519084, 1.03275, -3.5038168
0.1222941, -0.0105745, 1.0395, -0.0265503, 1.0395, -1.0094604, 1.0395, -0.1488647, 1.0395, 0.9236641, 1.0395, 0.351145, 1.0395, -3.4656489
0.1230882, -0.0062104, 1.04625, -0.0253296, 1.04625, -1.0061646, 1.04625, -0.1479492, 1.04625, 1.1526718, 1.04625, 0.1908397, 1.04625, -3.4580152
0.1238824, -0.0095674, 1.053, -0.022522, 1.053, -1.0018921, 1.053, -0.1500244, 1.053, 1.221374, 1.053, 0.351145, 1.053, -3.4961832
0.1246765, -0.0082246, 1.05975, -0.0239258, 1.05975, -1.0048218, 1.05975, -0.1501465, 1.05975, 0.961832, 1.05975, 0.4427481, 1.05975, -3.3282442
0.1254706, -0.0099031, 1.0665, -0.0197754, 1.0665, -1.006958, 1.0665, -0.1478882, 1.0665, 1.0152671, 1.0665, 0.1984733, 1.0665, -3.3740458
0.1262647, -0.0104067, 1.07325, -0.0220947, 1.07325, -1.0071411, 1.07325, -0.1439209, 1.07325, 0.8854962, 1.07325, 0.610687, 1.07325, -3.3816793
0.1270588, -0.0102388, 1.08, -0.0236816, 1.08, -1.0058594, 1.08, -0.1480103, 1.08, 1.2442749, 1.08, 0.7480916, 1.08, -3.2824428
0.1278529, -0.011078, 1.08675, -0.0245972, 1.08675, -1.0053101, 1.08675, -0.152771, 1.08675, 1.2366412, 1.08675, 0.870229, 1.08675, -3.3664122
0.1286471, -0.0119173, 1.0935, -0.0258789, 1.0935, -1.0050049, 1.0935, -0.1502075, 1.0935, 1.3435115, 1.0935, 1.0076336, 1.0935, -3.3969467
0.1294412, -0.0130922, 1.10025, -0.0303955, 1.10025, -1.0057983, 1.10025, -0.1490479, 1.10025, 1.1832061, 1.10025, 0.9770992, 1.10025, -3.3282442
0.1302353, -0.0134279, 1.107, -0.02771, 1.107, -1.0029297, 1.107, -0.1498413, 1.107, 1.2290076, 1.107, 0.8854962, 1.107, -3.2442749
0.1310294, -0.0132601, 1.11375, -0.0320435, 1.11375, -1.0062256, 1.11375, -0.1484985, 1.11375, 1.2290076, 1.11375, 0.778626, 1.11375, -3.1908398
0.1318235, -0.0115816, 1.1205, -0.0342407, 1.1205, -1.0066528, 1.1205, -0.1478882, 1.1205, 1.3816794, 1.1205, 0.7251908, 1.1205, -3.4580152
0.1326176, -0.0095674, 1.12725, -0.0357666, 1.12725, -1.0065918, 1.12725, -0.1455078, 1.12725, 1.4503816, 1.12725, 0.6412213, 1.12725, -3.4122138
0.1334118, -0.0095674, 1.134, -0.0333252, 1.134, -1.0037231, 1.134, -0.145874, 1.134, 1.4961832, 1.134, 0.4274809, 1.134, -3.5038168
0.1342059, -0.012253, 1.14075, -0.0344238, 1.14075, -1.0043945, 1.14075, -0.1482544, 1.14075, 1.3358779, 1.14075, 0.3740458, 1.14075, -3.5419848
0.135, -0.0109102, 1.1475, -0.0371094, 1.1475, -1.00354, 1.1475, -0.1513672, 1.1475, 1.2748091, 1.1475, 0.3740458, 1.1475, -3.648855
0.1357941, -0.0109102, 1.15425, -0.0322266, 1.15425, -1.0044556, 1.15425, -0.1491089, 1.15425, 1.259542, 1.15425, -0.0076336, 1.15425, -3.5877862
0.1365882, -0.0151064, 1.161, -0.0287476, 1.161, -1.0048218, 1.161, -0.1460571, 1.161, 1.4045801, 1.161, 0.0076336, 1.161, -3.5496182
0.1373824, -0.0182956, 1.16775, -0.0269165, 1.16775, -1.0032349, 1.16775, -0.1470337, 1.16775, 1.3282443, 1.16775, 0.0763359, 1.16775, -3.4732823
0.1381765, -0.0206455, 1.1745, -0.0267944, 1.1745, -1.0036011, 1.1745, -0.1455078, 1.1745, 1.2442749, 1.1745, -0.0839695, 1.1745, -3.6870229
0.1389706, -0.018967, 1.18125, -0.0271606, 1.18125, -1.0050659, 1.18125, -0.1439209, 1.18125, 1.2671756, 1.18125, -0.1526718, 1.18125, -3.7557251
0.1397647, -0.0162814, 1.188, -0.0192261, 1.188, -1.0045776, 1.188, -0.1414795, 1.188, 1.3664122, 1.188, -0.1755725, 1.188, -3.6183207
0.1405588, -0.01561, 1.19475, -0.0204468, 1.19475, -1.0038452, 1.19475, -0.1413574, 1.19475, 1.259542, 1.19475, -0.1374046, 1.19475, -3.5725191
0.1413529, -0.0119173, 1.2015, -0.0231934, 1.2015, -1.0058594, 1.2015, -0.1455078, 1.2015, 1.3740458, 1.2015, 0.1068702, 1.2015, -3.6335878
0.1421471, -0.0068818, 1.20825, -0.0271606, 1.20825, -1.0054321, 1.20825, -0.1460571, 1.20825, 1.4961832, 1.20825, 0.1603053, 1.20825, -3.7022901
0.1429412, -0.0072175, 1.215, -0.0311279, 1.215, -1.0029907, 1.215, -0.1451416, 1.215, 1.351145, 1.215, 0.2519084, 1.215, -3.6870229
0.1437353, -0.0125887, 1.22175, -0.036438, 1.22175, -1.0023804, 1.22175, -0.1439819, 1.22175, 1.2671756, 1.22175, -0.1068702, 1.22175, -3.5954199
0.1445294, -0.0090639, 1.2285, -0.0368042, 1.2285, -1.0053711, 1.2285, -0.1463623, 1.2285, 1.2671756, 1.2285, -0.5038168, 1.2285, -3.7709923
0.1453235, -0.0038605, 1.23525, -0.0377197, 1.23525, -1.0037842, 1.23525, -0.1448364, 1.23525, 1.1755725, 1.23525, -0.9160305, 1.23525, -3.5648854
0.1461176, -0.0041962, 1.242, -0.0323486, 1.242, -1.0025024, 1.242, -0.1416016, 1.242, 1.1221374, 1.242, -1.2519084, 1.242, -3.6641221
0.1469118, -0.0043641, 1.24875, -0.0325317, 1.24875, -1.0031738, 1.24875, -0.1472168, 1.24875, 1.2137405, 1.24875, -1.3358779, 1.24875, -3.8244274
0.1477059, -0.0038605, 1.2555, -0.0264282, 1.2555, -1.0038452, 1.2555, -0.149353, 1.2555, 1.129771, 1.2555, -1.3206106, 1.2555, -3.778626
0.1485, -0.0105745, 1.26225, -0.0217285, 1.26225, -1.006897, 1.26225, -0.1488037, 1.26225, 1.0534351, 1.26225, -1.038168, 1.26225, -3.6946564
0.1492941, -0.0176242, 1.269, -0.0194702, 1.269, -1.0022583, 1.269, -0.1504517, 1.269, 1.2061069, 1.269, -0.9694657, 1.269, -3.6335878
0.1500882, -0.01561, 1.27575, -0.0199585, 1.27575, -1.0064087, 1.27575, -0.1486206, 1.27575, 1.1984733, 1.27575, -1.0076336, 1.27575, -3.6564887
0.1508824, -0.0139315, 1.2825, -0.0185547, 1.2825, -1.0101929, 1.2825, -0.1520996, 1.2825, 1.0305344, 1.2825, -1.0458015, 1.2825, -3.7862597
0.1516765, -0.0147707, 1.28925, -0.0188599, 1.28925, -1.0101929, 1.28925, -0.1535645, 1.28925, 0.9160305, 1.28925, -0.6183206, 1.28925, -3.6030533
0.1524706, -0.0137636, 1.296, -0.0199585, 1.296, -1.0067749, 1.296, -0.1535645, 1.296, 0.8015267, 1.296, -0.2748092, 1.296, -3.5038168
0.1532647, -0.0135958, 1.30275, -0.0150146, 1.30275, -1.0076904, 1.30275, -0.1530151, 1.30275, 0.7022901, 1.30275, -0.3816794, 1.30275, -3.519084
0.1540588, -0.011078, 1.3095, -0.0204468, 1.3095, -1.0081787, 1.3095, -0.1486816, 1.3095, 0.778626, 1.3095, -0.4198473, 1.3095, -3.6564887
0.1548529, -0.011078, 1.31625, -0.0217896, 1.31625, -1.0088501, 1.31625, -0.1473389, 1.31625, 0.5572519, 1.31625, -0.2290076, 1.31625, -3.4885497
0.1556471, -0.0159457, 1.323, -0.0205078, 1.323, -1.0081787, 1.323, -0.1448364, 1.323, 0.778626, 1.323, -0.0763359, 1.323, -3.6641221
0.1564412, -0.0152743, 1.32975, -0.0211792, 1.32975, -1.008667, 1.32975, -0.1447754, 1.32975, 0.9007633, 1.32975, 0.1145038, 1.32975, -3.6259542
0.1572353, -0.0186313, 1.3365, -0.0197144, 1.3365, -1.0076904, 1.3365, -0.1428223, 1.3365, 0.9541985, 1.3365, 0.3969466, 1.3365, -3.4351146
0.1580294, -0.0216526, 1.34325, -0.0197754, 1.34325, -1.0060425, 1.34325, -0.1439209, 1.34325, 0.7480916, 1.34325, 0.7175573, 1.34325, -3.3664122
0.1588235, -0.0250095, 1.35, -0.0209351, 1.35, -1.0028687, 1.35, -0.1413574, 1.35, 0.6183206, 1.35, 0.6717557, 1.35, -3.2137403
0.1596176, -0.0280308, 1.35675, -0.0197144, 1.35675, -1.0053711, 1.35675, -0.1370239, 1.35675, 0.5038168, 1.35675, 0.9160305, 1.35675, -3.3206108
0.1604118, -0.0260166, 1.3635, -0.0189209, 1.3635, -1.0079956, 1.3635, -0.1373901, 1.3635, 0.3816794, 1.3635, 1.1068702, 1.3635, -3.3740458
0.1612059, -0.0250095, 1.37025, -0.0195923, 1.37025, -1.0082397, 1.37025, -0.1380005, 1.37025, 0.2366412, 1.37025, 1.4885496, 1.37025, -3.0305343
0.162, -0.0260166, 1.377, -0.0180664, 1.377, -1.0074463, 1.377, -0.1387939, 1.377, 0.1068702, 1.377, 1.5038168, 1.377, -2.9923663
0.1627941, -0.0236667, 1.38375, -0.0220947, 1.38375, -1.0079346, 1.38375, -0.1405029, 1.38375, 0.2061069, 1.38375, 1.7251909, 1.38375, -3.2442749
0.1635882, -0.024506, 1.3905, -0.0206299, 1.3905, -1.0067139, 1.3905, -0.1403198, 1.3905, 0.1068702, 1.3905, 1.8320611, 1.3905, -3.1145039
0.1643824, -0.023331, 1.39725, -0.0211792, 1.39725, -1.0039062, 1.39725, -0.1403198, 1.39725, 0.3358779, 1.39725, 2.0839694, 1.39725, -3.1984732
0.1651765, -0.0176242, 1.404, -0.0230713, 1.404, -1.0061646, 1.404, -0.1489868, 1.404, 0.3664122, 1.404, 2.1755726, 1.404, -3.0992367
0.1659706, -0.0139315, 1.41075, -0.0265503, 1.41075, -1.0092163, 1.41075, -0.1460571, 1.41075, 0.1603053, 1.41075, 2.3282442, 1.41075, -3.0763359
0.1667647, -0.0129244, 1.4175, -0.0272217, 1.4175, -1.0079346, 1.4175, -0.144043, 1.4175, 0.2366412, 1.4175, 2.2290077, 1.4175, -3.1450381
0.1675588, -0.0149386, 1.42425, -0.0286865, 1.42425, -1.0053101, 1.42425, -0.1502686, 1.42425, 0.2977099, 1.42425, 2.3740458, 1.42425, -3.1908398
0.1683529, -0.0184634, 1.431, -0.0274658, 1.431, -1.0057983, 1.431, -0.1524048, 1.431, 0.0305344, 1.431, 2.8396947, 1.431, -2.961832
0.1691471, -0.0171206, 1.43775, -0.0255737, 1.43775, -1.0083008, 1.43775, -0.1547852, 1.43775, -0.3664122, 1.43775, 2.9007633, 1.43775, -3.0305343
0.1699412, -0.0181277, 1.4445, -0.0258179, 1.4445, -1.0092163, 1.4445, -0.1539307, 1.4445, -0.3053435, 1.4445, 2.9694657, 1.4445, -3.1145039
0.1707353, -0.0169528, 1.45125, -0.0233154, 1.45125, -1.0102539, 1.45125, -0.1517334, 1.45125, -0.6412213, 1.45125, 2.9465649, 1.45125, -3
0.1715294, -0.0181277, 1.458, -0.0238647, 1.458, -1.0064087, 1.458, -0.1531372, 1.458, -0.7099237, 1.458, 2.9923663, 1.458, -2.778626
0.1723235, -0.0125887, 1.46475, -0.0275269, 1.46475, -1.0073242, 1.46475, -0.1530762, 1.46475, -0.6793893, 1.46475, 3.091603, 1.46475, -3.0458016
0.1731176, -0.0099031, 1.4715, -0.0244141, 1.4715, -1.0082397, 1.4715, -0.1519775, 1.4715, -0.6717557, 1.4715, 3.091603, 1.4715, -3.0305343
0.1739118, -0.0119173, 1.47825, -0.0238037, 1.47825, -1.0083618, 1.47825, -0.1526489, 1.47825, -0.5954198, 1.47825, 3.1526718, 1.47825, -3.0458016
0.1747059, -0.0125887, 1.485, -0.0238647, 1.485, -1.0072021, 1.485, -0.1553955, 1.485, -0.480916, 1.485, 2.8473282, 1.485, -2.8778627
0.1755, -0.0152743, 1.49175, -0.0282593, 1.49175, -1.0061646, 1.49175, -0.1548462, 1.49175, -0.221374, 1.49175, 2.6335878, 1.49175, -2.9389312
0.1762941, -0.0162814, 1.4985, -0.0316162, 1.4985, -0.9995117, 1.4985, -0.1544189, 1.4985, -0.0916031, 1.4985, 2.7557251, 1.4985, -3.0229008
0.1770882, -0.0135958, 1.50525, -0.0308228, 1.50525, -1.0049438, 1.50525, -0.15802, 1.50525, -0.1450382, 1.50525, 2.5725191, 1.50525, -3.0458016
0.1778824, -0.0129244, 1.512, -0.0344849, 1.512, -1.0045776, 1.512, -0.1577148, 1.512, -0.0076336, 1.512, 2.1832061, 1.512, -2.9541984
0.1786765, -0.0109102, 1.51875, -0.0331421, 1.51875, -1.0062866, 1.51875, -0.1566772, 1.51875, 0.221374, 1.51875, 1.8320611, 1.51875, -3.1679389
0.1794706, -0.0072175, 1.5255, -0.0337524, 1.5255, -1.0025635, 1.5255, -0.1572876, 1.5255, 0.2748092, 1.5255, 1.6946565, 1.5255, -3.1603053
0.1802647, -0.0062104, 1.53225, -0.0344238, 1.53225, -1.0025635, 1.53225, -0.1575928, 1.53225, 0.3358779, 1.53225, 1.6259542, 1.53225, -3.2442749
0.1810588, -0.0041962, 1.539, -0.0305176, 1.539, -1.0054932, 1.539, -0.1576538, 1.539, 0.389313, 1.539, 1.4656489, 1.539, -3.221374
0.1818529, -0.0003357, 1.54575, -0.0281372, 1.54575, -1.0072632, 1.54575, -0.1575317, 1.54575, 0.6183206, 1.54575, 1.480916, 1.54575, -3.1450381
0.1826471, -0.0028534, 1.5525, -0.0283203, 1.5525, -1.006897, 1.5525, -0.1563721, 1.5525, 0.7557252, 1.5525, 1.389313, 1.5525, -3.3206108
0.1834412, -0.0083925, 1.55925, -0.0305786, 1.55925, -1.0021973, 1.55925, -0.1546021, 1.55925, 0.8320611, 1.55925, 1.1679389, 1.55925, -3.3664122
0.1842353, -0.0109102, 1.566, -0.0301514, 1.566, -1.0005493, 1.566, -0.1549683, 1.566, 0.908397, 1.566, 1.1526718, 1.566, -3.2900763
0.1850294, -0.0109102, 1.57275, -0.0299072, 1.57275, -1.0019531, 1.57275, -0.152832, 1.57275, 1.0534351, 1.57275, 0.9770992, 1.57275, -3.3129771
0.1858235, -0.0119173, 1.5795, -0.0288086, 1.5795, -1.0029297, 1.5795, -0.149231, 1.5795, 0.9847328, 1.5795, 1.1450381, 1.5795, -3.259542
0.1866176, -0.0203098, 1.58625, -0.0298462, 1.58625, -1.0083618, 1.58625, -0.1505127, 1.58625, 0.8931298, 1.58625, 1.0839695, 1.58625, -3.3587787
0.1874118, -0.0206455, 1.593, -0.0269165, 1.593, -1.0053101, 1.593, -0.144165, 1.593, 1.038168, 1.593, 1.3206106, 1.593, -3.2061069
0.1882059, -0.0169528, 1.59975, -0.0233765, 1.59975, -1.007019, 1.59975, -0.1456299, 1.59975, 1.0610687, 1.59975, 1.3740458, 1.59975, -3.1832061
0.189, -0.0152743, 1.6065, -0.0247192, 1.6065, -1.0015259, 1.6065, -0.1451416, 1.6065, 0.8320611, 1.6065, 1.3053435, 1.6065, -3.2977099
0.1897941, -0.0149386, 1.61325, -0.0251465, 1.61325, -1.0021362, 1.61325, -0.1436768, 1.61325, 0.7175573, 1.61325, 1.4274809, 1.61325, -3.2061069
0.1905882, -0.0142672, 1.62, -0.0222168, 1.62, -1.0028687, 1.62, -0.145752, 1.62, 0.5877863, 1.62, 1.4580153, 1.62, -3.3664122
0.1913824, -0.0152743, 1.62675, -0.0244751, 1.62675, -1.0039673, 1.62675, -0.1472168, 1.62675, 0.8167939, 1.62675, 1.648855, 1.62675, -3.4122138
0.1921765, -0.0162814, 1.6335, -0.0255737, 1.6335, -1.0028687, 1.6335, -0.1444702, 1.6335, 0.4885496, 1.6335, 1.7251909, 1.6335, -3.4122138
0.1929706, -0.0213169, 1.64025, -0.0297241, 1.64025, -1.0025024, 1.64025, -0.1488037, 1.64025, 0.4274809, 1.64025, 1.6335878, 1.64025, -3.3129771
0.1937647, -0.0209812, 1.647, -0.0299072, 1.647, -1.005249, 1.647, -0.1482544, 1.647, 0.2519084, 1.647, 1.6335878, 1.647, -3.5267177
0.1945588, -0.0223239, 1.65375, -0.0324097, 1.65375, -1.0056152, 1.65375, -0.1532593, 1.65375, 0.0381679, 1.65375, 1.3664122, 1.65375, -3.4961832
0.1953529, -0.0219883, 1.6605, -0.0313721, 1.6605, -1.0059814, 1.6605, -0.1499634, 1.6605, -0.2061069, 1.6605, 1.2748091, 1.6605, -3.4885497
0.1961471, -0.0251774, 1.66725, -0.0272217, 1.66725, -1.0092163, 1.66725, -0.1495361, 1.66725, -0.129771, 1.66725, 1.2519084, 1.66725, -3.4732823
0.1969412, -0.0229953, 1.674, -0.0283813, 1.674, -1.0045776, 1.674, -0.1480713, 1.674, -0.2977099, 1.674, 1.2900764, 1.674, -3.4122138
0.1977353, -0.0182956, 1.68075, -0.0308838, 1.68075, -1.0059204, 1.68075, -0.1511841, 1.68075, -0.3816794, 1.68075, 0.9847328, 1.68075, -3.519084
0.1985294, -0.0146029, 1.6875, -0.0285034, 1.6875, -1.0063477, 1.6875, -0.1505737, 1.6875, -0.4427481, 1.6875, 0.7175573, 1.6875, -3.5572519
0.1993235, -0.0109102, 1.69425, -0.0247192, 1.69425, -1.008606, 1.69425, -0.1461182, 1.69425, -0.3358779, 1.69425, 0.8473282, 1.69425, -3.4351146
0.2001176, -0.0129244, 1.701, -0.0231323, 1.701, -1.007019, 1.701, -0.145813, 1.701, -0.2900763, 1.701, 0.9312977, 1.701, -3.519084
0.2009118, -0.0135958, 1.70775, -0.0193481, 1.70775, -0.9985352, 1.70775, -0.1477051, 1.70775, -0.3587786, 1.70775, 0.9847328, 1.70775, -3.6030533
0.2017059, -0.008896, 1.7145, -0.0211182, 1.7145, -1, 1.7145, -0.1505737, 1.7145, -0.648855, 1.7145, 1.0229008, 1.7145, -3.6412213
0.2025, -0.0070497, 1.72125, -0.0230713, 1.72125, -1.0023193, 1.72125, -0.1495361, 1.72125, -0.6946565, 1.72125, 1.2671756, 1.72125, -3.5419848
0.2032941, -0.0119173, 1.728, -0.0253296, 1.728, -1.0046997, 1.728, -0.1485596, 1.728, -0.5954198, 1.728, 1.5572519, 1.728, -3.3664122
0.2040882, -0.0142672, 1.73475, -0.0256958, 1.73475, -0.9986572, 1.73475, -0.152832, 1.73475, -0.5496183, 1.73475, 1.480916, 1.73475, -3.3282442
0.2048824, -0.0129244, 1.7415, -0.0299072, 1.7415, -1.00177, 1.7415, -0.1497803, 1.7415, -0.6946565, 1.7415, 1.5496184, 1.7415, -3.6793892
0.2056765, -0.0137636, 1.74825, -0.0287476, 1.74825, -1.0043945, 1.74825, -0.1513062, 1.74825, -0.6717557, 1.74825, 1.5572519, 1.74825, -3.4122138
0.2064706, -0.008896, 1.755, -0.02771, 1.755, -1.0032349, 1.755, -0.1522217, 1.755, -0.6793893, 1.755, 1.4198474, 1.755, -3.259542
0.2072647, -0.0099031, 1.76175, -0.0234375, 1.76175, -1.0059204, 1.76175, -0.1544189, 1.76175, -0.8778626, 1.76175, 0.8549618, 1.76175, -3.519084
0.2080588, -0.0112459, 1.7685, -0.0276489, 1.7685, -1.0071411, 1.7685, -0.1541138, 1.7685, -0.9694657, 1.7685, 0.8625954, 1.7685, -3.4656489
0.2088529, -0.0102388, 1.77525, -0.0263672, 1.77525, -1.0049438, 1.77525, -0.1588135, 1.77525, -1.1145039, 1.77525, 0.6717557, 1.77525, -3.3969467
0.2096471, -0.0085603, 1.782, -0.027771, 1.782, -1.0084839, 1.782, -0.1539307, 1.782, -1.1603054, 1.782, 0.6564885, 1.782, -3.4961832
0.2104412, -0.010071, 1.78875, -0.0233154, 1.78875, -1.0100098, 1.78875, -0.1508179, 1.78875, -0.9770992, 1.78875, 0.9694657, 1.78875, -3.5954199
0.2112353, -0.0090639, 1.7955, -0.0186768, 1.7955, -1.010437, 1.7955, -0.1578369, 1.7955, -0.5877863, 1.7955, 1.480916, 1.7955, -3.3435113
0.2120294, -0.0070497, 1.80225, -0.0222168, 1.80225, -1.0064697, 1.80225, -0.1594849, 1.80225, -0.4885496, 1.80225, 1.5572519, 1.80225, -3.389313
0.2128235, -0.0077211, 1.809, -0.026062, 1.809, -1.0024414, 1.809, -0.163269, 1.809, -0.6564885, 1.809, 1.4885496, 1.809, -3.4198472
0.2136176, -0.0095674, 1.81575, -0.0252686, 1.81575, -1.0028687, 1.81575, -0.1641846, 1.81575, -0.6870229, 1.81575, 1.2366412, 1.81575, -3.6641221
0.2144118, -0.0115816, 1.8225, -0.0300903, 1.8225, -1.0031128, 1.8225, -0.1592407, 1.8225, -0.6717557, 1.8225, 0.6564885, 1.8225, -3.6793892
0.2152059, -0.0105745, 1.82925, -0.0317383, 1.82925, -1.003479, 1.82925, -0.1568604, 1.82925, -0.5419847, 1.82925, 0.6030535, 1.82925, -3.5267177
0.216, -0.0097353, 1.836, -0.0308228, 1.836, -1.0056763, 1.836, -0.1554565, 1.836, -0.2977099, 1.836, 0.8167939, 1.836, -3.4198472
0.2167941, -0.0112459, 1.84275, -0.0314331, 1.84275, -1.0028076, 1.84275, -0.1585083, 1.84275, -0.5877863, 1.84275, 0.7862595, 1.84275, -3.5954199
0.2175882, -0.012253, 1.8495, -0.0289307, 1.8495, -1.0053101, 1.8495, -0.1574707, 1.8495, -0.480916, 1.8495, 0.2442748, 1.8495, -3.7251909
0.2183824, -0.0112459, 1.85625, -0.026123, 1.85625, -1.0097656, 1.85625, -0.1576538, 1.85625, -0.6717557, 1.85625, 0.3206107, 1.85625, -3.4427481
0.2191765, -0.0082246, 1.863, -0.0244141, 1.863, -1.0148315, 1.863, -0.1553345, 1.863, -0.4656489, 1.863, 0.4122137, 1.863, -3.5114503
0.2199706, -0.008896, 1.86975, -0.0178833, 1.86975, -1.0155029, 1.86975, -0.1586304, 1.86975, -0.4045801, 1.86975, 0.6335878, 1.86975, -3.7709923
0.2207647, -0.0102388, 1.8765, -0.0204468, 1.8765, -1.0162354, 1.8765, -0.1615601, 1.8765, -0.2061069, 1.8765, 0.6717557, 1.8765, -3.5038168
0.2215588, -0.0109102, 1.88325, -0.0195312, 1.88325, -1.0112305, 1.88325, -0.1634521, 1.88325, -0.0534351, 1.88325, 0.7480916, 1.88325, -3.4961832
0.2223529, -0.0129244, 1.89, -0.0253296, 1.89, -1.0091553, 1.89, -0.1725464, 1.89, 0.0229008, 1.89, 0.740458, 1.89, -3.5419848
0.2231471, -0.0182956, 1.89675, -0.0247803, 1.89675, -1.0071411, 1.89675, -0.1763916, 1.89675, 0.3129771, 1.89675, 0.5572519, 1.89675, -3.5725191
0.2239412, -0.017792, 1.9035, -0.0268555, 1.9035, -1.0088501, 1.9035, -0.1776123, 1.9035, 0.3282443, 1.9035, 0.221374, 1.9035, -3.5648854
0.2247353, -0.0149386, 1.91025, -0.0294189, 1.91025, -1.0067749, 1.91025, -0.1756592, 1.91025, 0.610687, 1.91025, 0.2442748, 1.91025, -3.4656489
0.2255294, -0.014435, 1.917, -0.0280151, 1.917, -1.0050049, 1.917, -0.1778564, 1.917, 0.8015267, 1.917, 0.1984733, 1.917, -3.5648854
0.2263235, -0.0099031, 1.92375, -0.0272827, 1.92375, -1.0036011, 1.92375, -0.1801758, 1.92375, 1.0610687, 1.92375, 0.1374046, 1.92375, -3.3282442
0.2271176, -0.0099031, 1.9305, -0.0254517, 1.9305, -1.0064697, 1.9305, -0.1817627, 1.9305, 1.3358779, 1.9305, 0.129771, 1.9305, -3.2900763
0.2279118, -0.0130922, 1.93725, -0.0236816, 1.93725, -1.006897, 1.93725, -0.1774292, 1.93725, 1.7175573, 1.93725, 0.1450382, 1.93725, -3.2748091
0.2287059, -0.0139315, 1.944, -0.0221558, 1.944, -1.0068359, 1.944, -0.1764526, 1.944, 1.9465649, 1.944, -0.4427481, 1.944, -3.1374047
0.2295, -0.0162814, 1.95075, -0.0166016, 1.95075, -1.0088501, 1.95075, -0.1746826, 1.95075, 1.8549619, 1.95075, -0.8015267, 1.95075, -3.2519083
0.2302941, -0.0169528, 1.9575, -0.0197754, 1.9575, -1.0083008, 1.9575, -0.1710815, 1.9575, 2.1908398, 1.9575, -1.2824427, 1.9575, -3.3053436
0.2310882, -0.0171206, 1.96425, -0.0169067, 1.96425, -1.0133057, 1.96425, -0.1689453, 1.96425, 2.610687, 1.96425, -0.6259542, 1.96425, -3.2977099
0.2318824, -0.018967, 1.971, -0.0180664, 1.971, -1.0067139, 1.971, -0.1682739, 1.971, 2.7862597, 1.971, -0.610687, 1.971, -3.2671757
0.2326765, -0.0213169, 1.97775, -0.0205078, 1.97775, -1.005249, 1.97775, -0.1703491, 1.97775, 3.129771, 1.97775, -0.5648855, 1.97775, -3.3435113
0.2334706, -0.0196384, 1.9845, -0.0222168, 1.9845, -1.0055542, 1.9845, -0.1671143, 1.9845, 2.9923663, 1.9845, -0.5267175, 1.9845, -3.2442749
0.2342647, -0.0219883, 1.99125, -0.0237427, 1.99125, -1.0066528, 1.99125, -0.1672363, 1.99125, 2.9923663, 1.99125, -0.7175573, 1.99125, -3.4580152
0.2350588, -0.0243381, 1.998, -0.0219116, 1.998, -1.0092773, 1.998, -0.163147, 1.998, 3.1679389, 1.998, -0.7175573, 1.998, -3.221374
0.2358529, -0.0238346, 2.00475, -0.022522, 2.00475, -1.0093994, 2.00475, -0.1657715, 2.00475, 3.1984732, 2.00475, -0.351145, 2.00475, -3.1908398
0.2366471, -0.0216526, 2.0115, -0.0275879, 2.0115, -1.0097656, 2.0115, -0.1613159, 2.0115, 3.0992367, 2.0115, -0.3053435, 2.0115, -3.0687022
0.2374412, -0.0184634, 2.01825, -0.0249634, 2.01825, -1.0043335, 2.01825, -0.1618652, 2.01825, 3.0229008, 2.01825, -0.1679389, 2.01825, -3.0763359
0.2382353, -0.0162814, 2.025, -0.0253296, 2.025, -1.0082397, 2.025, -0.1592407, 2.025, 3.259542, 2.025, 0.0992366, 2.025, -3.038168
0.2390294, -0.0186313, 2.03175, -0.0249634, 2.03175, -1.006897, 2.03175, -0.1596069, 2.03175, 3.2977099, 2.03175, 0.5496183, 2.03175, -3
0.2398235, -0.0226596, 2.0385, -0.022644, 2.0385, -1.0089111, 2.0385, -0.1605225, 2.0385, 3.351145, 2.0385, 0.7328244, 2.0385, -2.7557251
0.2406176, -0.0203098, 2.04525, -0.0151367, 2.04525, -1.0064087, 2.04525, -0.1588135, 2.04525, 3.3435113, 2.04525, 0.9007633, 2.04525, -2.8473282
0.2414118, -0.0172885, 2.052, -0.0169067, 2.052, -1.005188, 2.052, -0.1586304, 2.052, 3.6030533, 2.052, 0.9007633, 2.052, -2.9236641
0.2422059, -0.0142672, 2.05875, -0.0185547, 2.05875, -1.0062866, 2.05875, -0.1572876, 2.05875, 3.6259542, 2.05875, 1.1755725, 2.05875, -2.8091602
